myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.0184022	1	0.0118431	1.275997897	0.101813406	1.380061246	6.647033165	0.550451333	0.342628558	0.393684579	2090	770.495
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.429358368	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.434284803	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.532601494	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.535208461	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.541573735	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.40312897	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.441950262	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.455531759	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.171008523	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.441836389	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.371281561	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.270978284	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.253603507	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	-0.61203535	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.233847389	0.15184434	2020	3599.12
0.01784815	1	0.0148151	3.196649459	0.102921677	2.761017688	8.18844465	0.307076452	0.271514997	0.15184434	2020	3599.12
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-26.73426573	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-3.766404199	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-1.668008048	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-7.968394437	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-6.715044248	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-2.795751634	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-5.931034483	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-3.33148405	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-0.713822894	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-14.12315271	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	0.594744122	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-18.23636364	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-1.285171103	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-0.958940397	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-0.433714286	0.199466509	2834	3.374
0.0230642	1	0.0160469	4.131446354	0.049204052	1.280616479	1.216098984	0.149970362	-4.214592275	0.199466509	2834	3.374
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-26.89090909	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-0.738617201	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-10.06	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-1.375	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-19.78431373	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-1.625	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-16.43333333	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-1.875	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-19.91935484	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-3.625	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-22.02702703	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-20.7037037	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-93.33333333	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-16.37078652	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-6.796694215	1.903133903	3812	0.351
0.02149655	1	0.0024734	-75.04985755	0	12.37834758	-1.046969056	0.125356125	-23.27118644	1.903133903	3812	0.351
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.350644417	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	-1.9923223	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.190768881	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.302632079	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.173642927	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.470917747	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.153633303	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.271931151	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.49012148	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	2.260363506	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.340096556	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.522912524	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.266975815	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.388912498	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.419311346	0.340986546	3312	242.077
0.01965562	1	0.007928	2.838831033	0.459265651	0.820288586	5.489255857	0.290337372	0.532496802	0.340986546	3312	242.077
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-7.673964968	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-16.44662058	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-13.43446328	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-1.096491737	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-3.788489629	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-0.537454874	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	6.651308901	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-15.03025601	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-15.28355502	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-19.91145645	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-10.11044938	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-13	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	0.520587297	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-2.376741214	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-5.658911326	0.00017907	2836	67.013
0.02083849	1	0.0059733	0.23784788	0.948460988	3.191391969	4.20488663	0.033068211	-7.730415119	0.00017907	2836	67.013
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-19.87350835	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-11.25178147	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-5.351084813	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-11.44380403	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-2.042923434	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-15.18918919	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-167.1885522	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-12.83136095	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-24.91210938	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-524	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-5.613562971	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-16.52083333	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-2.892002253	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	-21.20733249	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	0.478612717	0.329109758	2835	12.154
0.02167545	1	0.002365	-9.990694422	0.333333333	1.154500576	2.497658334	0.038999506	17.62874251	0.329109758	2835	12.154
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-237.1403509	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	1.321100917	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-0.727848101	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-8.570028011	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	1.401502504	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-5.44622905	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	0.197368421	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-0.155616943	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-0.998045603	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	1.709550118	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	1.352941176	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-0.725675676	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-7.636849132	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-6.816787004	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	-9.427290837	0.062652009	2834	10.279
0.0220613	1	0.0163815	-0.743321335	4.27	5.055854169	2.330102979	0.098064014	0.490196078	0.062652009	2834	10.279
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	0.28	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	-0.502447427	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	2.965204133	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	0.762284558	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	-2.547073267	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	1.693477843	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	-4.198412698	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	0.912727863	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	-1.796661274	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	0.198538503	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	-0.508525193	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	6.270294648	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	1.310890071	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	-0.586413657	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	1.196082622	0.006727398	3663	970.063
0.01893147	1	0.0026875	1.24287103	1.790676897	3.190761128	6.877361018	0.098146203	0.781215099	0.006727398	3663	970.063
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.207161125	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.296382189	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.150646538	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.083501925	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.146964161	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.455238226	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.263497733	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.335152933	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.327492496	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.145864321	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.262226847	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.340054373	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.157531182	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.263333333	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.355112905	0.36656009	2040	5317
0.01744285	1	0.0070391	2.127271017	0.122468205	1.317413385	8.578664514	0.405491819	0.10352701	0.36656009	2040	5317
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-86.1627907	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-37.71428571	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-44.15853659	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-61.33333333	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-382.7	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-986.25	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-1197.666667	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-42.33333333	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-25.55357143	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-0.2	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-312	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-0.564705882	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-0.258358663	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-70.64444444	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-18.58974359	1.170634921	3580	1.512
0.02182317	1	0.0165424	-44.87050265	0.038834952	9.100026455	0.413433278	0.027116402	-76.21428571	1.170634921	3580	1.512
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-40.04761905	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-11.28571429	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-41.16666667	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-6.23628692	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-5.126126126	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-8.377358491	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-21.04477612	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-23.58823529	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-5.954954955	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-9.913513514	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-15.94594595	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	4.459459459	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	35.69230769	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-9.648763853	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-230.6296296	0.018786693	2833	2.555
0.0230866	1	0.0076763	-4.323835616	0.357142857	0.874706458	0.938052224	0.028962818	-1.780887372	0.018786693	2833	2.555
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	0.359577922	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-13.52238806	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	8.175891759	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-5.613562971	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-15.18918919	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-5.163651316	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-29.58604651	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-1.184517497	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-4.109969168	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	0.478612717	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	1.743789922	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-1.574598317	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-7.111320755	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-28.40806045	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	-2.639700884	0.162923326	2835	14.203
0.02171017	1	0.0181065	-5.049503626	-0.072568941	4.465524185	2.65345321	0.062099556	1.15048909	0.162923326	2835	14.203
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.305598756	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-0.216783217	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.343941249	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.031669866	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-0.179880648	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.379454927	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-0.645669291	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-5.963961407	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.402866242	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-0.320557491	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-0.053048298	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.683832335	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-3.052598622	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	-1.812434692	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.17003998	1.211111111	3825	1.71
0.02206658	1	0.0189065	-18.92730994	0.117579909	7.907415205	0.536493371	0.477777778	0.190937149	1.211111111	3825	1.71
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	0.163690476	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	0.424358974	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	1.852469136	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	1.383064121	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	-0.603326063	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	-0.420552677	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	0.623098896	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	-0.167248468	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	0.905325444	0.008552604	3674	71.791
0.02061748	1	0.0184924	1.770883537	4.108584006	5.889860846	4.27375912	0.167151871	-1.291489854	0.008552604	3674	71.791
