myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.02198072	1	0.0026838	2.582820069	0.159559176	1.241435986	2.447550863	0.181314879	0.595580678	0.139013841	3621	11.56
0.02198072	1	0.0026838	2.582820069	0.159559176	1.241435986	2.447550863	0.181314879	2.050052138	0.139013841	3621	11.56
0.02198072	1	0.0026838	2.582820069	0.159559176	1.241435986	2.447550863	0.181314879	0.702194357	0.139013841	3621	11.56
0.02129972	1	0.0036118	2.1967211	0.064501302	0.786298419	3.144540134	0.27015382	3.073027091	0.232582188	3621	23.209
0.02129972	1	0.0036118	2.1967211	0.064501302	0.786298419	3.144540134	0.27015382	0.211737805	0.232582188	3621	23.209
0.02129972	1	0.0036118	2.1967211	0.064501302	0.786298419	3.144540134	0.27015382	-0.641110195	0.232582188	3621	23.209
0.02129972	1	0.0036118	2.1967211	0.064501302	0.786298419	3.144540134	0.27015382	-1.189972401	0.232582188	3621	23.209
0.01821882	1	0.0096861	2.597397851	0.524298852	1.927163959	7.427826827	0.379024319	0.392028668	0.331582596	2273	1682.148
0.01821882	1	0.0096861	2.597397851	0.524298852	1.927163959	7.427826827	0.379024319	0.197675596	0.331582596	2273	1682.148
0.01821882	1	0.0096861	2.597397851	0.524298852	1.927163959	7.427826827	0.379024319	0.243836411	0.331582596	2273	1682.148
0.01821882	1	0.0096861	2.597397851	0.524298852	1.927163959	7.427826827	0.379024319	0.189139437	0.331582596	2273	1682.148
0.0186424	1	0.0129954	2.502923665	0.109678782	2.014125316	7.078322186	0.227845059	0.219641319	0.044815372	3470	1185.977
0.0186424	1	0.0129954	2.502923665	0.109678782	2.014125316	7.078322186	0.227845059	0.598829098	0.044815372	3470	1185.977
0.0186424	1	0.0129954	2.502923665	0.109678782	2.014125316	7.078322186	0.227845059	0.845689361	0.044815372	3470	1185.977
0.0186424	1	0.0129954	2.502923665	0.109678782	2.014125316	7.078322186	0.227845059	0.371483236	0.044815372	3470	1185.977
0.01992849	1	0.0101228	1.821186946	0.27111225	1.227629133	4.750784535	0.407581586	-1.672699131	0.405498163	3674	115.675
0.01992849	1	0.0101228	1.821186946	0.27111225	1.227629133	4.750784535	0.407581586	0.111026388	0.405498163	3674	115.675
0.01992849	1	0.0101228	1.821186946	0.27111225	1.227629133	4.750784535	0.407581586	1.914199561	0.405498163	3674	115.675
0.01992849	1	0.0101228	1.821186946	0.27111225	1.227629133	4.750784535	0.407581586	0.067446802	0.405498163	3674	115.675
0.01907388	1	0.0183397	2.62083822	0.17812581	1.280367937	5.517276174	0.610858947	0.224567342	0.249931715	3714	248.956
0.01907388	1	0.0183397	2.62083822	0.17812581	1.280367937	5.517276174	0.610858947	0.086245402	0.249931715	3714	248.956
0.01907388	1	0.0183397	2.62083822	0.17812581	1.280367937	5.517276174	0.610858947	0.392824552	0.249931715	3714	248.956
0.01907388	1	0.0183397	2.62083822	0.17812581	1.280367937	5.517276174	0.610858947	0.539592697	0.249931715	3714	248.956
0.01868058	1	0.0033781	2.1589207	0.131876834	1.030061251	6.969777512	0.266444295	0.275978596	0.339177395	3630	1063.986
0.01868058	1	0.0033781	2.1589207	0.131876834	1.030061251	6.969777512	0.266444295	0.214021869	0.339177395	3630	1063.986
0.01868058	1	0.0033781	2.1589207	0.131876834	1.030061251	6.969777512	0.266444295	0.363325247	0.339177395	3630	1063.986
0.01868058	1	0.0033781	2.1589207	0.131876834	1.030061251	6.969777512	0.266444295	0.125452686	0.339177395	3630	1063.986
0.01898641	1	0.0062725	3.40377809	0.632406464	1.229635143	5.990381461	0.511651363	0.202554307	0.447947403	2011	399.567
0.01898641	1	0.0062725	3.40377809	0.632406464	1.229635143	5.990381461	0.511651363	0.44141709	0.447947403	2011	399.567
0.01898641	1	0.0062725	3.40377809	0.632406464	1.229635143	5.990381461	0.511651363	0.57867197	0.447947403	2011	399.567
0.01898641	1	0.0062725	3.40377809	0.632406464	1.229635143	5.990381461	0.511651363	0.461110975	0.447947403	2011	399.567
0.01767194	1	0.0070576	2.712843792	0.122077527	1.177312211	8.26307432	0.399212429	0.285496158	0.381641507	2011	3877.998
0.01767194	1	0.0070576	2.712843792	0.122077527	1.177312211	8.26307432	0.399212429	0.268946843	0.381641507	2011	3877.998
0.01767194	1	0.0070576	2.712843792	0.122077527	1.177312211	8.26307432	0.399212429	0.123696424	0.381641507	2011	3877.998
0.01767194	1	0.0070576	2.712843792	0.122077527	1.177312211	8.26307432	0.399212429	0.109024746	0.381641507	2011	3877.998
0.0190751	1	0.0028387	2.840887285	0.166660941	1.81862873	6.15373007	0.364678651	0.399564413	0.286947705	2033	470.469
0.0190751	1	0.0028387	2.840887285	0.166660941	1.81862873	6.15373007	0.364678651	0.319304074	0.286947705	2033	470.469
0.0190751	1	0.0028387	2.840887285	0.166660941	1.81862873	6.15373007	0.364678651	0.133058313	0.286947705	2033	470.469
0.0190751	1	0.0028387	2.840887285	0.166660941	1.81862873	6.15373007	0.364678651	0.137016735	0.286947705	2033	470.469
0.01850647	1	0.0029596	1.617812848	0.296985669	1.338858282	7.387342216	0.17022707	0.542878547	0.083570271	2033	1615.407
0.01850647	1	0.0029596	1.617812848	0.296985669	1.338858282	7.387342216	0.17022707	0.383307244	0.083570271	2033	1615.407
0.01850647	1	0.0029596	1.617812848	0.296985669	1.338858282	7.387342216	0.17022707	0.407242271	0.083570271	2033	1615.407
0.01850647	1	0.0029596	1.617812848	0.296985669	1.338858282	7.387342216	0.17022707	0.560793187	0.083570271	2033	1615.407
0.02044521	1	0.0049876	2.351038286	-0.154769168	0.878718099	4.786332738	0.074452908	-0.033668403	0.015993526	3679	119.861
0.02044521	1	0.0049876	2.351038286	-0.154769168	0.878718099	4.786332738	0.074452908	0.555790799	0.015993526	3679	119.861
0.02044521	1	0.0049876	2.351038286	-0.154769168	0.878718099	4.786332738	0.074452908	-0.073794847	0.015993526	3679	119.861
0.02044521	1	0.0049876	2.351038286	-0.154769168	0.878718099	4.786332738	0.074452908	0.390901156	0.015993526	3679	119.861
0.02173202	1	0.0132202	1.547741685	0.184525847	1.217548855	2.73786787	0.177170959	0.646191646	0.177623916	3821	15.454
0.02173202	1	0.0132202	1.547741685	0.184525847	1.217548855	2.73786787	0.177170959	-6.70419426	0.177623916	3821	15.454
0.02173202	1	0.0132202	1.547741685	0.184525847	1.217548855	2.73786787	0.177170959	0.474765681	0.177623916	3821	15.454
0.02173202	1	0.0132202	1.547741685	0.184525847	1.217548855	2.73786787	0.177170959	-0.355568616	0.177623916	3821	15.454
0.02001235	1	0.0138655	2.691583572	0.16191569	1.633136424	5.214533503	0.167322728	0.715609573	0.104036406	3674	183.926
0.02001235	1	0.0138655	2.691583572	0.16191569	1.633136424	5.214533503	0.167322728	5.977986096	0.104036406	3674	183.926
0.02001235	1	0.0138655	2.691583572	0.16191569	1.633136424	5.214533503	0.167322728	1.271087574	0.104036406	3674	183.926
0.02001235	1	0.0138655	2.691583572	0.16191569	1.633136424	5.214533503	0.167322728	0.961410512	0.104036406	3674	183.926
0.01955084	1	0.0047846	2.341232517	0.174385265	0.727801651	5.51557161	0.302596849	0.304506188	0.048464584	3420	248.532
0.01955084	1	0.0047846	2.341232517	0.174385265	0.727801651	5.51557161	0.302596849	0.147862509	0.048464584	3420	248.532
0.01955084	1	0.0047846	2.341232517	0.174385265	0.727801651	5.51557161	0.302596849	0.39954663	0.048464584	3420	248.532
0.01955084	1	0.0047846	2.341232517	0.174385265	0.727801651	5.51557161	0.302596849	0.270567429	0.048464584	3420	248.532
0.02266424	1	0.019247	0.192253521	0.4004329	0.771776305	1.574432303	0.0998343	-10.2125	0	3661	4.828
0.02266424	1	0.019247	0.192253521	0.4004329	0.771776305	1.574432303	0.0998343	-9.331168831	0	3661	4.828
0.02266424	1	0.019247	0.192253521	0.4004329	0.771776305	1.574432303	0.0998343	6.03264095	0	3661	4.828
0.02266424	1	0.019247	0.192253521	0.4004329	0.771776305	1.574432303	0.0998343	15.75333333	0	3661	4.828
0.0203056	1	0.0022745	-1.809651042	0.037496165	4.243294271	2.954910279	0.830364583	0.27258962	0.514739583	2621	19.2
0.0203056	1	0.0022745	-1.809651042	0.037496165	4.243294271	2.954910279	0.830364583	0.153515212	0.514739583	2621	19.2
0.0203056	1	0.0022745	-1.809651042	0.037496165	4.243294271	2.954910279	0.830364583	0.017501648	0.514739583	2621	19.2
0.0203056	1	0.0022745	-1.809651042	0.037496165	4.243294271	2.954910279	0.830364583	0.146202045	0.514739583	2621	19.2
0.02050706	1	0.0165754	2.452011314	0.440582158	1.178579236	4.293004146	0.293949663	0.343433469	0.617809417	2670	73.186
0.02050706	1	0.0165754	2.452011314	0.440582158	1.178579236	4.293004146	0.293949663	0.124949779	0.617809417	2670	73.186
0.02050706	1	0.0165754	2.452011314	0.440582158	1.178579236	4.293004146	0.293949663	0.074691532	0.617809417	2670	73.186
0.02050706	1	0.0165754	2.452011314	0.440582158	1.178579236	4.293004146	0.293949663	0.447372077	0.617809417	2670	73.186
0.01826607	1	0.0073789	1.810195144	0.143232855	1.507803803	7.49765083	0.296596075	0.468314147	0.265495066	3728	1803.8
0.01826607	1	0.0073789	1.810195144	0.143232855	1.507803803	7.49765083	0.296596075	0.761160714	0.265495066	3728	1803.8
0.01826607	1	0.0073789	1.810195144	0.143232855	1.507803803	7.49765083	0.296596075	0.883211679	0.265495066	3728	1803.8
0.01826607	1	0.0073789	1.810195144	0.143232855	1.507803803	7.49765083	0.296596075	0.371813777	0.265495066	3728	1803.8
0.01903166	1	0.0171099	3.084360337	0.049450092	1.228613344	6.34991142	0.292094221	0.288586003	0	3714	572.442
0.01903166	1	0.0171099	3.084360337	0.049450092	1.228613344	6.34991142	0.292094221	0.2203226	0	3714	572.442
0.01903166	1	0.0171099	3.084360337	0.049450092	1.228613344	6.34991142	0.292094221	0.234688135	0	3714	572.442
0.01903166	1	0.0171099	3.084360337	0.049450092	1.228613344	6.34991142	0.292094221	1.017634398	0	3714	572.442
0.02073228	1	0.0093204	3.378953824	0.065329407	1.060112678	4.306683284	0.127570963	0.491836081	0	2300	74.194
0.02073228	1	0.0093204	3.378953824	0.065329407	1.060112678	4.306683284	0.127570963	8.869380531	0	2300	74.194
0.02073228	1	0.0093204	3.378953824	0.065329407	1.060112678	4.306683284	0.127570963	0.774560117	0	2300	74.194
0.02073228	1	0.0093204	3.378953824	0.065329407	1.060112678	4.306683284	0.127570963	0.633737518	0	2300	74.194
0.02093699	1	0.0165349	3.74801879	0.272857143	2.334407799	3.92943061	0.172923464	0.346423699	0	3823	50.878
0.02093699	1	0.0165349	3.74801879	0.272857143	2.334407799	3.92943061	0.172923464	-4.289100447	0	3823	50.878
0.02093699	1	0.0165349	3.74801879	0.272857143	2.334407799	3.92943061	0.172923464	0.741598361	0	3823	50.878
0.02093699	1	0.0165349	3.74801879	0.272857143	2.334407799	3.92943061	0.172923464	0.631087392	0	3823	50.878
0.02163611	1	0.0084874	1.957975266	0.072742956	1.522530917	2.855607765	0.196721312	1.502656042	0.231636468	3569	17.385
0.02163611	1	0.0084874	1.957975266	0.072742956	1.522530917	2.855607765	0.196721312	-3.546003017	0.231636468	3569	17.385
0.02163611	1	0.0084874	1.957975266	0.072742956	1.522530917	2.855607765	0.196721312	0.480403136	0.231636468	3569	17.385
0.02163611	1	0.0084874	1.957975266	0.072742956	1.522530917	2.855607765	0.196721312	0.274853801	0.231636468	3569	17.385
0.02154682	1	0.0053584	2.163005375	-0.163793103	1.109741373	3.245478807	0.097180027	0.725797426	0.262911895	3679	25.674
0.02154682	1	0.0053584	2.163005375	-0.163793103	1.109741373	3.245478807	0.097180027	0.212891035	0.262911895	3679	25.674
0.02154682	1	0.0053584	2.163005375	-0.163793103	1.109741373	3.245478807	0.097180027	-5.807662236	0.262911895	3679	25.674
0.02154682	1	0.0053584	2.163005375	-0.163793103	1.109741373	3.245478807	0.097180027	-2.166450497	0.262911895	3679	25.674
0.02053644	1	0.0058942	3.525387736	0.533941297	1.23931482	4.020123763	0.366984993	1.233189546	0.123626768	3679	55.708
0.02053644	1	0.0058942	3.525387736	0.533941297	1.23931482	4.020123763	0.366984993	0.309722101	0.123626768	3679	55.708
0.02053644	1	0.0058942	3.525387736	0.533941297	1.23931482	4.020123763	0.366984993	0.212438001	0.123626768	3679	55.708
0.02053644	1	0.0058942	3.525387736	0.533941297	1.23931482	4.020123763	0.366984993	-0.103048438	0.123626768	3679	55.708
0.02155884	1	0.004441	1.534203955	0.216266174	0.722590761	3.228073397	0.058380564	0.290422001	0	3812	25.231
0.02155884	1	0.004441	1.534203955	0.216266174	0.722590761	3.228073397	0.058380564	0.278777537	0	3812	25.231
0.02155884	1	0.004441	1.534203955	0.216266174	0.722590761	3.228073397	0.058380564	-1.32519084	0	3812	25.231
0.02155884	1	0.004441	1.534203955	0.216266174	0.722590761	3.228073397	0.058380564	0.388377038	0	3812	25.231
0.02170427	1	0.0193916	2.086142729	0.425268373	1.605552181	2.74970385	0.189154623	0.506219578	0.054930298	3613	15.638
0.02170427	1	0.0193916	2.086142729	0.425268373	1.605552181	2.74970385	0.189154623	0.261314912	0.054930298	3613	15.638
0.02170427	1	0.0193916	2.086142729	0.425268373	1.605552181	2.74970385	0.189154623	-1.461100569	0.054930298	3613	15.638
0.02170427	1	0.0193916	2.086142729	0.425268373	1.605552181	2.74970385	0.189154623	1.037507383	0.054930298	3613	15.638
0.02123261	1	0.0118369	2.264270965	1.09295499	1.367184331	3.479607989	0.168582612	-0.156719292	0.164884273	3613	32.447
0.02123261	1	0.0118369	2.264270965	1.09295499	1.367184331	3.479607989	0.168582612	-1.087353879	0.164884273	3613	32.447
0.02123261	1	0.0118369	2.264270965	1.09295499	1.367184331	3.479607989	0.168582612	0.305496074	0.164884273	3613	32.447
0.02123261	1	0.0118369	2.264270965	1.09295499	1.367184331	3.479607989	0.168582612	0.514371034	0.164884273	3613	32.447
0.02136045	1	0.013537	2.592375968	0.138084633	1.322142933	3.34211948	0.156016832	1.209783631	0.106085788	3613	28.279
0.02136045	1	0.013537	2.592375968	0.138084633	1.322142933	3.34211948	0.156016832	0.549542962	0.106085788	3613	28.279
0.02136045	1	0.013537	2.592375968	0.138084633	1.322142933	3.34211948	0.156016832	0.356527652	0.106085788	3613	28.279
0.02136045	1	0.013537	2.592375968	0.138084633	1.322142933	3.34211948	0.156016832	0.305496074	0.106085788	3613	28.279
0.01863363	1	0.0196131	2.738984693	0.241428571	0.722146871	6.939447726	0.295388491	0.396023064	0.055900019	3585	1032.2
0.01863363	1	0.0196131	2.738984693	0.241428571	0.722146871	6.939447726	0.295388491	0.856888278	0.055900019	3585	1032.2
0.01863363	1	0.0196131	2.738984693	0.241428571	0.722146871	6.939447726	0.295388491	0.822632344	0.055900019	3585	1032.2
0.01863363	1	0.0196131	2.738984693	0.241428571	0.722146871	6.939447726	0.295388491	-0.216965047	0.055900019	3585	1032.2
0.0220985	1	0.0079262	-3.93128758	0.064148681	1.887568526	1.573396141	0.3414887	-0.287608363	0.477296289	2835	4.823
0.0220985	1	0.0079262	-3.93128758	0.064148681	1.887568526	1.573396141	0.3414887	0.248323947	0.477296289	2835	4.823
0.0220985	1	0.0079262	-3.93128758	0.064148681	1.887568526	1.573396141	0.3414887	-6.651090343	0.477296289	2835	4.823
0.0220985	1	0.0079262	-3.93128758	0.064148681	1.887568526	1.573396141	0.3414887	-0.628779395	0.477296289	2835	4.823
0.01840814	1	0.0172754	1.501655367	0.371785626	1.448306829	7.691035168	0.106096529	0.517210929	0.074260305	3825	2188.639
0.01840814	1	0.0172754	1.501655367	0.371785626	1.448306829	7.691035168	0.106096529	0.047604039	0.074260305	3825	2188.639
0.01840814	1	0.0172754	1.501655367	0.371785626	1.448306829	7.691035168	0.106096529	0.431976219	0.074260305	3825	2188.639
0.01840814	1	0.0172754	1.501655367	0.371785626	1.448306829	7.691035168	0.106096529	-4.567380343	0.074260305	3825	2188.639
0.02495457	1	0.0197861	-6.242436975	0	282.9401261	-1.435484605	0.004201681	-252	0	3841	0.238
0.02495457	1	0.0197861	-6.242436975	0	282.9401261	-1.435484605	0.004201681	-1.575221239	0	3841	0.238
0.02495457	1	0.0197861	-6.242436975	0	282.9401261	-1.435484605	0.004201681	-858	0	3841	0.238
0.02495457	1	0.0197861	-6.242436975	0	282.9401261	-1.435484605	0.004201681	-0.513888889	0	3841	0.238
0.02004489	1	0.0023954	5.496704512	0.419800505	1.780155096	5.504973748	0.09074791	1.209881462	0	3790	245.912
0.02004489	1	0.0023954	5.496704512	0.419800505	1.780155096	5.504973748	0.09074791	1.480254142	0	3790	245.912
0.02004489	1	0.0023954	5.496704512	0.419800505	1.780155096	5.504973748	0.09074791	1.16304458	0	3790	245.912
0.02004489	1	0.0023954	5.496704512	0.419800505	1.780155096	5.504973748	0.09074791	2.612905396	0	3790	245.912
0.02218321	1	0.0191159	-13.7386758	0.228501229	51.76073059	1.477048724	0.089726027	-59.51388889	0.382420091	3845	4.38
0.02218321	1	0.0191159	-13.7386758	0.228501229	51.76073059	1.477048724	0.089726027	-2.830508475	0.382420091	3845	4.38
0.02218321	1	0.0191159	-13.7386758	0.228501229	51.76073059	1.477048724	0.089726027	-3.015981735	0.382420091	3845	4.38
0.02218321	1	0.0191159	-13.7386758	0.228501229	51.76073059	1.477048724	0.089726027	-96.31578947	0.382420091	3845	4.38
0.02006054	1	0.0123054	6.680825153	0.514598039	1.229720248	4.96945907	0.331638289	0.274830534	0.081924848	2011	143.949
0.02006054	1	0.0123054	6.680825153	0.514598039	1.229720248	4.96945907	0.331638289	0.827160856	0.081924848	2011	143.949
0.02006054	1	0.0123054	6.680825153	0.514598039	1.229720248	4.96945907	0.331638289	0.654173542	0.081924848	2011	143.949
0.02006054	1	0.0123054	6.680825153	0.514598039	1.229720248	4.96945907	0.331638289	0.468086889	0.081924848	2011	143.949
0.019502	1	0.010933	4.588722246	0.629294306	1.080877134	5.319569923	0.480028978	0.08400733	0.224864902	2011	204.296
0.019502	1	0.010933	4.588722246	0.629294306	1.080877134	5.319569923	0.480028978	0.470928408	0.224864902	2011	204.296
0.019502	1	0.010933	4.588722246	0.629294306	1.080877134	5.319569923	0.480028978	0.100295627	0.224864902	2011	204.296
0.019502	1	0.010933	4.588722246	0.629294306	1.080877134	5.319569923	0.480028978	0.453501404	0.224864902	2011	204.296
0.02411428	1	0.0104171	1.094644596	0	5.79527556	0.026641931	0.005842259	-0.12195122	0	2024	1.027
0.02411428	1	0.0104171	1.094644596	0	5.79527556	0.026641931	0.005842259	0.413533835	0	2024	1.027
0.02411428	1	0.0104171	1.094644596	0	5.79527556	0.026641931	0.005842259	1.551724138	0	2024	1.027
0.02411428	1	0.0104171	1.094644596	0	5.79527556	0.026641931	0.005842259	9.25	0	2024	1.027
0.01945519	1	0.0035802	2.418183841	0.094337882	2.351166995	5.736840004	0.276209918	1.027647565	0.088685933	2060	310.083
0.01945519	1	0.0035802	2.418183841	0.094337882	2.351166995	5.736840004	0.276209918	0.597351952	0.088685933	2060	310.083
0.01945519	1	0.0035802	2.418183841	0.094337882	2.351166995	5.736840004	0.276209918	-0.081794493	0.088685933	2060	310.083
0.01945519	1	0.0035802	2.418183841	0.094337882	2.351166995	5.736840004	0.276209918	0.722874669	0.088685933	2060	310.083
0.02252993	1	0.0113255	0.758339511	0.275952694	0.972757598	1.685657938	0.1551149	0.534883721	0.175685693	3677	5.396
0.02252993	1	0.0113255	0.758339511	0.275952694	0.972757598	1.685657938	0.1551149	0.3962818	0.175685693	3677	5.396
0.02252993	1	0.0113255	0.758339511	0.275952694	0.972757598	1.685657938	0.1551149	1.426027397	0.175685693	3677	5.396
0.02252993	1	0.0113255	0.758339511	0.275952694	0.972757598	1.685657938	0.1551149	0.584834123	0.175685693	3677	5.396
0.02223714	1	0.011081	0.02316749	0.370425691	0.690178504	1.661271061	0.301177364	-0.646280992	0.179453095	3677	5.266
0.02223714	1	0.011081	0.02316749	0.370425691	0.690178504	1.661271061	0.301177364	0.988650694	0.179453095	3677	5.266
0.02223714	1	0.011081	0.02316749	0.370425691	0.690178504	1.661271061	0.301177364	1.488058152	0.179453095	3677	5.266
0.02223714	1	0.011081	0.02316749	0.370425691	0.690178504	1.661271061	0.301177364	-0.185225421	0.179453095	3677	5.266
0.01632761	1	0.0020449	1.532032925	0.223066407	1.24464484	10.82518094	0.222557384	0.626841096	0.19529543	3600	50270.864
