myscore	sp	random	zscore	investment	size	q	tangibility	cashflow	leverage	sic	at	fyear	gvkey	d_myscore	d_sp	d_random	d_zscore	d_investment	d_size	d_q	d_tangibility	d_cashflow	d_leverage	d_sic	d_at	d_fyear	d_gvkey
0.02779447	1	0.0076394	-0.606970703	0.576365663	7.209022899	4.125773933	0.019187301	1.014862928	0.129037986	2834	1351.571	2012	62826	0.0003676599999999988	-1	0.9469317	1.406979936	-0.306914412	0.06371710200000003	-2.9716031639999994	0.037511382999999995	9.795698035	-0.02625296499999999	0	88.92100000000005	-8	-47023
0.02712726	1	0.0115581	1.595894597	0.384119497	5.016285966	1.196360209	0.187828969	0.421890045	0.233980776	3829	150.85	1998	62880	-0.00005584999999999965	-1	0.3651936	0.9051494550000001	-0.18929167399999997	-0.2136347110000001	-0.034066331000000005	-0.003429012000000009	-0.020248319999999986	-0.03765465700000001	0	-29.016999999999996	-2	-56894
0.02790349	1	0.0145782	1.171178837	0.145721565	4.660179069	1.699039326	0.396242487	0.245627028	0.347896455	2082	105.655	1998	62970	0.00025730000000000197	-1	0.6622518000000001	-0.04881362900000008	0.10611226200000001	-0.3938719749999997	-0.022290750000000026	0.07198564200000002	-0.06763537300000003	-0.02150503199999998	0	-34.397000000000006	-1	0
0.0270247	1	0.01812	0.975090884	0.207763048	5.124386509	1.210397689	0.289139709	0.315663841	0.533518573	2082	168.071	1999	62970	0.00021343000000000056	-1	0.8497988	0.2181855090000001	0.010896924000000002	0.08060321100000056	-0.041193225	0.031462555999999975	0.021480155	0.014689507999999907	0	14.108000000000004	1	0
0.02763669	1	0.0169319	-3.238889369	0.080186698	4.239915686	2.444598427	0.2792859	-2.500679294	0.058542982	2834	69.402	2011	63005	-0.00009467999999999976	-1	0.3796569	0.18158748999999963	0.415377915	-0.1290746089999999	-0.6740364409999999	-0.008391771999999964	-2.2473304020000002	-0.016279301000000003	0	-8.404000000000003	-7	92609
0.02480948	1	0.0183172	-2.071397084	0.197260274	1.77461331	1.78735334	0.050525602	-4.203030303	0	3842	5.898	2002	63029	0.0000955400000000016	-1	0.48570930000000007	0.05270620800000003	0.15122457499999997	0.10546223999999982	0.181149864	0.0051655789999999965	-2.1674138650000003	0	0	0.6560000000000006	-1	0
0.02615705	1	0.0179597	-1.71028453	1.207471648	3.678172337	7.125132663	0.075276697	-4.740868367	0	2834	39.574	1998	63030	-0.00016387	-1	0.0113708	0.32214728300000006	-0.49279211700000003	-0.07004208999999983	-1.4168704739999995	-0.019825034000000005	3.780145642	0	0	-2.6769999999999996	-1	-47584
0.02623554	1	0.0069291	-0.763871823	0.559664506	4.124744435	2.728418483	0.040192718	-1.240909091	0	3576	61.852	2006	63053	1.1999999999928734e-7	-1	0.7383879999999999	-0.33007987799999994	-0.20271263399999995	-0.03730700599999981	-1.530950579	0.005018485999999996	-1.068968565	0.001745347	0	-2.2649999999999935	-2	0
0.02687502	1	0.0125202	1.975734273	0.574453827	4.695888019	1.497219076	0.093181486	0.671897518	0.029115219	3559	109.496	1997	63066	-0.00004848000000000005	-1	0.3048891	-0.31466349000000005	-0.07229209800000003	-0.06744085600000016	-0.4072307019999999	-0.011026241999999992	-0.472587136	-0.024904384	0	-7.140999999999991	11	-54202
0.02564127	1	0.0274349	-4.056671023	0.571289538	2.13025347	3.656922003	0.300700962	-0.213178295	0.339194487	3845	8.417	2000	63100	0.000043649999999999245	-1	0.9068497999999999	-0.47871969000000014	-0.23408023600000005	-0.462924079	-2.302164925	0.036596130999999976	1.754218299	-0.04625375500000001	0	-3.1189999999999998	-4	-50937
0.02909233	1	0.024036	1.384320275	0.23731203	6.895581478	0.881668185	0.203158214	0.63415978	0.023990282	3695	987.9	2000	63138	0.0001254099999999994	-1	0.3267537	0.4475265869999998	0.176462075	0.171567853	0.4798683090000001	-0.010030655999999999	0.38744925399999997	-0.023990282	0	184.89999999999998	3	0
0.02786729	1	0.0098692	3.291474578	0.135233512	5.133088887	2.503287425	0.192420668	0.705809351	0.006340687	3560	169.54	2004	63265	0.00006321000000000104	-1	0.2085846	-0.06818032499999971	-0.061207886	-0.11655767500000014	-0.2795847870000001	0.022428854999999998	0.017025341999999943	0.0007109479999999994	0	-18.65299999999999	-1	0
0.02708199	1	0.018403	2.763457241	0.366902364	3.780774719	1.442206385	0.396305587	-0.121373485	0.436670468	2520	43.85	1999	63403	0.0001256299999999981	-1	0.3499976	-1.2593888039999999	-0.331769545	-0.15424950699999984	-0.539646649	0.01748292899999998	-0.429994298	-0.04645706799999999	0	-6.268000000000001	3	0
0.02743559	1	0.0153799	1.946227299	0.034863615	6.121735944	1.093945266	0.212142959	0.20140006	0.44922584	3931	455.655	2005	63424	0.00006886000000000045	-1	0.4108721	-0.177008716	0.018291883000000002	-0.02216839500000045	0.0049525610000000775	0.009855627000000006	-0.03165869000000002	-0.008082829000000014	0	-9.989999999999952	-2	0
0.0286479	1	0.0235388	3.052045939	0.295088416	6.050450179	1.786834204	0.268543309	0.800191322	0.12921396	2330	424.304	2004	63447	-0.00002363000000000018	-1	0.7175313	-0.20863414800000024	0.11073374199999997	0.4006109059999998	1.285620617	-0.041178434000000014	0.23603653599999996	0.010119199000000023	0	209.07000000000005	1	0
0.03077747	1	0.0036381	1.107091131	0.121619034	10.51832113	1.254015334	0.112942161	0.24278939	0.127049532	3721	36986.976	2010	63477	-0.000019589999999999885	-1	0.4653369	-0.23682156099999996	0.080479122	0.10484590999999988	0.062934724	-0.012497412	-0.401121708	0.0025604150000000103	0	4088.5210000000006	-1	0
0.02621791	1	0.009767	2.754323219	0.165914464	5.63276255	3.780678968	0.141397043	0.123439667	0.621104165	2100	279.433	1997	63499	0.001270799999999999	-1	0.3949161	0.5453534799999997	-0.06447523900000002	0.3677806610000003	-2.9334345870000003	0.105127156	-1.528639637	-0.137747379	0	124.21500000000003	-5	-59857
0.02603408	1	0.016905	-10.55578769	0.672639559	3.564590929	4.257013163	0.113545648	-4.695587135	0.088067941	3679	35.325	2006	63531	0.000221289999999999	-1	0.2267829	2.1254044500000013	-0.43803472200000004	0.24867195200000003	0.89738659	-0.024203955	3.1493473929999993	-0.075043083	0	9.972999999999999	1	0
0.02757641	1	0.0139019	2.117341431	0.970977319	6.278847825	2.024231981	0.170826034	0.56849368	0.340232269	3559	533.174	2000	63600	0.00006336000000000189	-1	0.0698632	-0.02594965399999971	-0.724656184	0.07175163800000028	-0.9552870739999997	0.002382354000000003	-0.889123017	-0.000009237999999966995	0	39.662000000000035	-1	-58458
0.02699166	1	0.0245392	-1.14611079	0.152329052	3.114004079	7.895190129	0.326551464	-0.030927835	0.134778553	3842	22.511	1999	63617	0.0004389999999999984	-1	0.5262266	-1.2280191649999999	-0.106487795	0.027169629999999945	-5.588241013	0.050777660999999974	0.17395084700000002	-0.039797791	0	0.620000000000001	2	-38635
0.02437907	1	0.0240775	-1.09676654	0.769675494	5.195148891	1.163100419	0.031608415	0.194732358	0.970625572	2844	180.395	1999	64019	0.0008628700000000017	-1	0.7948828	2.66504851	-0.718418927	-0.7561513599999996	-0.10500250899999997	0.119790806	9.148107964	-0.24419978399999998	0	-95.70500000000001	-2	-60326
0.02656224	1	0.0143306	3.388457694	0.357429144	3.912342954	1.698913848	0.132557582	0.702863845	0.049224248	3663	50.016	1998	64088	-0.000018770000000001286	-1	0.027626200000000004	-0.4839964320000001	-0.21179333099999997	0.12521959400000027	-0.19571211199999983	-0.002459501000000003	-0.606755393	0.030951451000000005	0	6.672000000000004	3	-61473
0.02799114	1	0.0114821	1.660996169	0.215054279	6.146736027	0.852374837	0.292416362	0.281537763	0.439955907	3724	467.19	1999	64313	0.0000864899999999981	-1	0.0499222	0.1504670800000001	-0.04717251	-0.015887870000000248	0.1780801609999999	0.00020084500000000505	0.03989126600000001	-0.034241572	0	-7.363999999999976	1	0
0.02739717	1	0.0078888	-2.093245609	0.642754601	7.613124466	0.936025351	0.029619272	1.639231043	0.394153099	3661	2024.594	2008	64356	-0.0003261199999999992	-1	0.673747	-0.6027346880000004	-0.01050113000000008	-0.09575960600000055	0.739180466	-0.013623841999999997	-0.4059147649999999	0.06366939799999999	0	-184.88100000000009	-2	0
0.02681769	1	0.0266695	-3.046564197	0.827681516	7.658271435	1.538066837	0.05679354	-0.408116781	0.681133926	3661	2118.093	2010	64356	-0.00017073000000000088	-1	0.0190216	0.044036702000000094	-0.39235639599999994	-0.08195986799999933	0.11293986700000014	0.006011045999999992	2.307277284	0.05800243500000002	0	-166.67499999999995	1	0
0.02822426	1	0.0057214	-5.764061331	0.020417633	0.983575479	0.931516455	0.765519821	-0.453319007	0.175766642	2082	2.674	1998	64370	-0.00032594000000000026	-1	0.7317691000000001	2.939689089	0.019219425000000002	1.539349238	3.3552514949999996	-0.12219852100000006	0.183339926	0.21677246800000002	0	9.791	0	-2024
0.02702951	1	0.0107702	1.78689982	0.453528203	4.975139369	0.938218818	0.076162714	2.336762788	0	3572	144.769	2006	64408	0.00014826000000000075	-1	0.8034179	-0.1419888789999999	-0.00047792000000002055	0.22306480200000056	4.080390913	0.003772294999999995	3.7756757820000004	0.00828972	0	36.178	-7	-34399
0.0219296	1	0.0175641	-5.428883573	0.044198895	1.835776355	2.734360447	0.014673046	1.066860465	1.133014354	3571	6.27	2003	64507	0.000016800000000000842	-1	0.5106901	0.09018344800000033	0.115684826	0.023018516000000044	-0.38477191799999977	0.013537677	-0.4469516900000001	0.030015571000000074	0	0.1460000000000008	-1	0
0.02527804	1	0.016284	4.41274887	0.252988048	2.69577517	1.026557333	0.088411959	-3.898095238	0.143956267	2330	14.817	1998	64509	-0.00022273000000000084	-1	0.6397859	-0.2026806849999998	0.08986909499999995	-0.7652687660000002	0.7487561730000001	0.05100484100000001	-3.892119142	0.018527411999999993	0	-7.924	-1	-34612
0.02658113	1	0.018781	-3.019001862	0.05012144	2.812470275	2.127049426	0.396432647	-0.782409337	0.373130743	3690	16.651	2000	64550	0.0007315399999999993	-1	0.2564734	0.9829646800000003	1.050003612	0.838525572	0.36626451999999965	-0.009524330000000025	0.25048975800000006	-0.08652621999999999	0	21.862	-6	-38507
0.02401139	1	0.0217192	-1.767496887	0.115887851	1.977824012	1.427314238	0.01646603	-9.235772358	0.293897883	3576	7.227	2004	64638	0.000633149999999999	-1	0.1331883	-0.6681270420000001	0.33126662100000004	0.7420229990000002	0.17174624400000016	0.005539504000000001	-6.321753666	-0.06330096600000001	0	7.9510000000000005	8	-58508
0.02632157	1	0.0113172	2.022326217	0.144923982	2.98396329	1.077407417	0.219063038	0.205240175	0.111099869	2834	19.766	2008	64641	0.00017850999999999978	-1	0.4597243	-0.25273943099999974	-0.113959313	-0.074660744	-0.33072621300000005	0.03377167600000003	-0.273425838	-0.007687309000000003	0	-1.421999999999997	2	0
0.02590633	1	0.0212604	-0.641331891	0.092544987	3.099145895	0.880342892	0.100500473	-0.576940332	0.015284729	3842	22.179	2000	64680	-0.0000831200000000025	-1	0.9109424	-0.017546662999999962	0.204897813	-0.16449147099999983	1.3367179639999998	0.009092936999999995	0.651116958	0.012831136	0	-3.363999999999997	1	0
0.02933234	1	0.0198113	1.654280768	0.06489581	3.545442015	0.799151638	0.67138941	0.156212749	0.211398067	2082	34.655	2003	64819	-0.00023730999999999752	-1	0.7023515	-0.06669817199999994	0.16238465800000002	-0.1009616689999997	0.19709760399999998	-0.027376257999999987	0.022436701000000003	-0.006207656000000006	0	-3.3279999999999994	-4	0
0.02466822	1	0.0161278	2.580464983	0.274534162	3.444033347	0.946489956	0.056494108	0.608	0.490882381	3944	31.313	2001	64830	0.00018491999999999814	-1	0.179276	-0.07256138600000028	0.350465838	-0.042869298999999916	0.14184215499999997	0.024008575000000004	0.443196687	-0.02856696999999997	0	-1.314	-1	0
0.02525147	1	0.0237644	2.806642121	0.451666667	3.000670063	2.317179959	0.118563113	1.704574066	0.295885367	2860	20.099	1998	64848	0.0002591099999999999	-1	0.5573331	0.7644354500000001	-0.35598895	0.12573953400000004	-0.39396128600000013	-0.017650511999999993	-0.20764815600000008	-0.10998680600000002	0	2.6930000000000014	1	0
0.02561983	1	0.0094799	3.502259798	0.096956522	3.231278592	1.705139855	0.086520228	1.704574066	0.135390329	2860	25.312	2000	64848	-0.00010924999999999824	-1	0.5716176000000001	0.06881777300000014	-0.0012788050000000079	-0.10486899499999991	0.21807881799999995	0.014392373	-0.11238245599999996	0.050508231999999986	0	-2.5199999999999996	-1	0
0.02644488	1	0.0099991	2.919650576	1.114611872	3.323596136	1.15689121	0.194308357	0.618094179	0.092038905	2860	27.76	2001	64848	0.00012138000000000079	-1	0.1246735	0.06782776899999998	-0.8624798730000001	0.03892971500000009	-0.1218802269999999	0.01725009400000002	-0.7408099310000001	0.004142925999999991	0	1.1019999999999968	1	0
0.02580208	1	0.0186325	2.152210916	0.156369601	3.766765993	0.981325162	0.130272896	0.930624199	0.295235893	2860	43.24	2004	64848	0.0004424699999999969	-1	0.08196010000000001	-0.056235565000000154	0.22528882800000002	0.5196029009999998	0.5323608439999999	-0.004430415999999993	0.42543010400000003	-0.05254655800000002	0	29.461999999999996	2	0
0.03239563	1	0.0268173	1.705861395	0.044441254	7.050361	1.599895602	0.774005333	0.121379753	0.291741345	2821	1153.275	2003	64965	-0.00030975000000000447	-1	0.6683973	-0.6709361629999999	0.04145374	0.07178523800000036	-0.7943248159999999	-0.003913645999999993	-0.071668854	0.10631144600000003	0	85.83199999999988	-1	0
0.02853353	1	0.0178787	2.278096911	0.137527926	5.023709454	0.97472594	0.402167476	0.288852167	0.227762644	2510	151.974	2000	65151	-0.00017680000000000126	-1	0.9799355	-0.18176244499999994	-0.0028032799999999913	-0.06271968999999977	0.10110689700000008	0.002365399999999962	-0.022105385000000033	0.05263109299999999	0	-9.238999999999976	-1	0
0.02900116	1	0.0130362	3.017824976	0.039936212	4.996455231	1.173847777	0.379354647	-0.051811159	0.004665693	2510	147.888	2002	65151	-0.0004032900000000006	-1	0.5043542999999999	-0.7989129639999999	0.42917966799999996	-0.4335142789999997	0.020019250000000044	-0.016104242999999963	-0.407293171	-0.003758167	0	-52.02300000000001	-3	51353
0.02494133	1	0.0032198	-6.687481394	0.924570912	2.546707051	7.070179397	0.269173521	-3.207447885	0.636584411	2836	12.765	2004	65173	0.0002068699999999979	-1	0.7595002	-0.3006009970000001	-0.54995039	0.5126101640000003	-1.9093188890000006	0.035851580999999966	1.7631934880000002	0.12689327900000003	0	8.547999999999998	6	110302
0.02530213	1	0.0054945	-0.491922214	0.062898815	1.389040587	3.334330591	0.224881576	-1.484593838	0.120917477	3842	4.011	2000	65218	0.0001328900000000001	-1	0.9853335000000001	-0.6746994379999999	0.007129196000000004	0.10228923699999992	1.2157481850000003	0.009194498999999995	-0.10902410200000001	-0.007030464	0	0.4319999999999995	4	0
0.02431879	1	0.0112055	-11.71804916	0.68125	0.957048724	1.145391705	0.061443932	0.947976879	0	3661	2.604	2002	65342	0.00018914000000000084	-1	0.6204808	0.644551589999999	0.28406791899999995	0.028394867000000046	3.4307934390000003	0.03075465	11.160476879	0.003732736	0	0.07499999999999973	7	0
0.02630812	1	0.0126459	0.976445564	0.464907652	3.608374139	1.026824907	0.104860998	0.566522445	0.000569013	3576	36.906	2000	65460	-0.00005466000000000151	-1	0.49960820000000006	0.38899182199999993	-0.029266765000000028	-0.006660618999999812	1.1332056540000002	-0.0014813850000000017	0.898976271	0.016588184	0	-0.24499999999999744	-1	0
0.02503476	1	0.0241672	-4.610915179	0.027300303	2.598235335	1.445243304	0.042782738	-2.306257287	0.088690476	3576	13.44	2009	65460	-0.00007072999999999802	-1	0.302025	-0.37601124399999986	0.004957762000000001	0.1943398209999998	1.5691854160000003	-0.006637422000000004	-0.11414404100000031	0.059382795	0	2.883000000000001	0	93331
0.02902271	1	0.0083478	2.0739217	0.170042029	5.641066292	1.365309498	0.397955019	0.23983257	0.196562359	3533	281.763	2002	65671	-0.0002598299999999991	-1	0.5303557	-0.02769350199999998	0.11668698199999997	-0.006423127999999778	0.4950961329999999	-0.03250865000000003	0.05790509499999999	0.013782726999999995	0	-1.8039999999999736	-1	0
0.02769947	1	0.0094018	3.116525269	0.159916706	5.367330238	1.034579308	0.243385132	0.419311346	0.243263801	3312	214.29	1999	65738	-0.0002746500000000013	-1	0.8063988	-0.12096937899999993	0.594594806	-0.10652264900000041	-0.12192883100000007	0.0009189219999999887	0.03039884799999998	0.07606737600000002	0	-21.65299999999999	-1	0
0.02856173	1	0.0233489	2.679619454	0.234616804	5.745103545	0.753398943	0.337463538	0.364652972	0.244757817	3312	312.656	2003	65738	0.00020181000000000018	-1	0.17024809999999999	0.4196165270000001	-0.200890456	0.01999664499999998	0.17711637000000002	0.016872749999999992	0.12450043200000002	-0.026123520999999983	0	6.314999999999998	1	-56568
0.02693596	1	0.0208479	1.700043816	0.11875194	5.267832386	1.172128766	0.030552334	0.334020619	0	3674	193.995	2005	65739	0.000005859999999999893	-1	0.6276252	-0.19553841700000008	0.376727838	0.017663130999999943	0.34262692100000014	0.002073316999999998	-0.366538214	0.006538298	0	3.4569999999999936	-1	0
0.02683174	1	0.0060924	1.152408166	0.284860329	3.410223193	1.214351876	0.386991279	0.172244631	0.41341834	3060	30.272	2002	65765	-0.0003458900000000015	-1	0.8360293	-0.047056235999999974	-0.17562670900000002	-0.20487850200000013	-0.31766034200000004	-0.034290986999999995	-0.045136676999999986	-0.00046829100000000956	0	-5.607999999999997	-1	0
0.02745909	1	0.0217269	-0.965245001	0.217933169	5.333110021	0.727926367	0.111231837	-0.541164523	0.004867661	2834	207.081	2004	65893	0.00002565000000000206	-1	0.3376022	0.396408411	0.06351571399999997	0.09345103300000002	0.10485817399999997	-0.006066597000000007	0.23228702700000003	0.00029582000000000046	0	20.285000000000025	-1	0
0.02779329	1	0.0031399	1.376939875	0.269753668	4.268787945	1.252284594	0.343725065	0.285255174	0.169678729	3829	71.435	2003	65896	-0.00012459999999999902	-1	0.3721649	0.7034029270000002	-0.06064367100000001	0.1670400860000001	0.32723614700000003	-0.054191531000000015	0.237379731	-0.038539926	0	12.986999999999995	2	0
0.02854584	1	0.0101508	2.132265082	0.153877059	7.085985143	3.677424483	0.219897917	0.568414018	0.303907623	2840	1195.1	1998	65920	0.0002389100000000019	-1	0.912559	-0.08525936599999984	0.06828630999999999	0.06053976199999944	-1.075141468	0.021567296000000014	-0.19815890299999994	-0.01949557099999999	0	74.58600000000001	1	-2420
0.03079204	1	0.0199606	1.532695721	0.099744246	8.531293316	1.250849537	0.418655098	0.295336788	0.348846381	2040	5071	2010	66016	-0.00010618000000000086	-1	0.6096198	0.5945752959999999	0.022723959000000002	0.04737119800000045	0.06656384800000015	-0.013163279000000028	0.08817566300000002	0.017713709000000022	0	246	1	0
0.02825071	1	0.0018043	1.806181884	0.206218041	5.563980031	2.729915778	0.204995802	0.377344511	0	3674	260.859	2006	66032	-0.00005605999999999667	-1	0.16239479999999998	0.10532494300000006	0.012948732000000018	-0.018615104000000215	-1.663073623	-0.006751723000000015	0.039402190999999975	0	0	-4.810999999999979	4	-293
