PTSCO0AE0004	24090	0.01840978671496499	0	2.1468912234426547
PTSCO0AE0004	24091	0.028443949266763174	0	2.6048038686907833
PTSCO0AE0004	24092	0.013931937751804728	0	2.340571443333489
PTSCO0AE0004	24093	0.06017953454736703	0	2.243287539782185
PTSCO0AE0004	24094	0.02556762311326777	0	2.3297127436298233
PTSCO0AE0004	24095	0.0196853282239908	0	2.21669474543906
PTSCO0AE0004	24096	0.014186997214533457	0	2.114612383885391
PTSCO0AE0004	24097	0.12209117247277067	0	1.7684250755904891
PTSCO0AE0004	24098	0.020507077163363363	0	1.7415590447033855
PTSCO0AE0004	24099	0.04960219398960252	0	1.4961137874535404
PTSCO0AE0004	24100	0.03757996417324317	0	1.572404614823493
PTSCO0AE0004	24101	0.01954964296930216	0	1.7781350184496807
PTSCO0AE0004	24102	0.04830515483927351	0	1.5378423800293424
PTSCO0AE0004	24103	0.1885002053746038	0	1.0863787033477794
PTSCO0AE0004	24104	0.017943106055795154	0	1.1942509486338662
PTSCO0AE0004	24105	0.0402054287890895	0	1.356668892442119
PTSCO0AE0004	24106	0.023331767308470464	0	1.024913507926996
PTSCO0AE0004	24107	0.037872753028848335	0	0.7393177881383991
PTSCO0AE0004	24108	0.10020451770095262	0	0.6130319554243755
PTSCO0AE0004	24109	0.031172025161532512	0	0.5957722822047005
PTSCO0AE0004	24110	0.0243926068352293	0	0.5739443961266306
PTSCO0AE0004	24111	0.10415802646392543	0	0.5236798007530037
PTSCO0AE0004	24112	0.06405250174431541	0	0.6713242859997455
PTSCO0AE0004	24113	0.04617495638890777	0	0.9528974890503581
PTSCO0AE0004	24114	0.28271307966124976	0	1.1061648548485494
PTSCO0AE0004	24115	0.038446774442784534	0	1.096942816522628
PTSCO0AE0004	24116	0.026951839879005873	0	1.1484329489687752
PTSCO0AE0004	24117	0.022632192032054233	0	1.164873306407848
PTSCO0AE0004	24118	0.03402749911768563	0	1.2556689100041865
PTSCO0AE0004	24119	0.0435361679385023	0	1.2140972749785202
PTSCO0AE0004	24120	0.03462045279784968	0	1.2341627354430957
PTSCO0AE0004	24121	0.023768592128076027	0	1.2200975069846276
PTSCO0AE0004	24122	0.32679504543453086	0	0.9883870778105442
PTSCO0AE0004	24123	0.367256786687403	0	1.0453531626769776
PTSCO0AE0004	24124	0.032954892144685874	0	1.0013687756924248
PTSCO0AE0004	24125	0.08097551929079505	0	0.864458797091744
PTSCO0AE0004	24126	0.058820390000603434	0	0.8655007372200123
PTSCO0AE0004	24127	0.01966310366779296	0	0.878433413389312
PTSCO0AE0004	24128	0.059277677933813416	0	0.8588239736032429
PTSCO0AE0004	24129	0.09746962582668567	0	0.774133939825664
PTSCO0AE0004	24130	0.03193304108029435	0	0.7605199337153274
PTSCO0AE0004	24131	0.11953584223370554	0	0.627426875475281
PTSCO0AE0004	24132	0.3469871836626912	0	0.520004170482843
PTSCO0AE0004	24133	0.1409397429311685	0	0.5372103293196916
PTSCO0AE0004	24134	0.04571443970424384	0	0.5687480841548261
PTSCO0AE0004	24135	0.06360957090182832	0	0.5399788994012734
PTSCO0AE0004	24136	0.5431665639171877	0	0.5277693542093149
PTSCO0AE0004	24137	0.952314667974133	0	0.5005348365374689
PTSCO0AE0004	24138	0.36764791256063406	0	0.42901718556952145
PTSCO0AE0004	24139	0.10189893602968267	0	0.3598336557310652
PTSCO0AE0004	24140	0.24192119712883856	0	0.30013366548242204
PTSCO0AE0004	24141	0.10552787551694867	0	0.3359732703881749
PTSCO0AE0004	24142	0.14400556735265022	0	0.34720879837622354
PTSCO0AE0004	24143	0.05111515367193498	0	0.3379179368917939
PTSCO0AE0004	24144	0.028761848751430133	0	0.34768279627723053
PTSCO0AE0004	24145	0.10621059985550052	0	0.39322540254149596
PTSCO0AE0004	24146	0.08496657066513112	0	0.3295413688090714
PTSCO0AE0004	24147	0.3184002789073904	0	0.2991930730137488
PTSCO0AE0004	24148	0.15226979511072303	0	0.21775753170700288
PTSCO0AE0004	24149	0.05824916318305242	0	0.1716762860364919
PTSCO0AE0004	24150	0.13319837971354145	0	0.16516717431032982
PTSCO0AE0004	24151	0.31755684113908667	0	0.1514539504887343
PTSCO0AE0004	24152	0.11878596496556157	0	0.15901616739288313
PTSCO0AE0004	24153	0.05401458981023849	0	0.18513516505691385
PTSCO0AE0004	24154	0.06076996455876608	0	0.16455497502108546
PTSCO0AE0004	24155	0.32609831542236906	0	0.15332799231188607
PTSCO0AE0004	24156	0.21737683382504008	0	0.13259706153859926
PTSCO0AE0004	24157	0.1925964484828138	0	0.20296796435681597
PTSCO0AE0004	24158	0.13769614059992782	0	0.24692050083513978
PTSCO0AE0004	24159	0.04622826848199608	0	0.21631785763065234
PTSCO0AE0004	24160	0.20770327972369204	0	0.1781387373816203
PTSCO0AE0004	24161	0.09133778971963433	0	0.21896741821091742
PTSCO0AE0004	24162	0.17644875176343774	0	0.21774624216718455
PTSCO0AE0004	24163	0.4174291036118147	0	0.21143918524496313
PTSCO0AE0004	24164	0.17490248837007122	0	0.2650827715243071
PTSCO0AE0004	24165	0.09420783194845246	0	0.26789805811373224
PTSCO0AE0004	24166	0.050910551552305505	0	0.26474395697162406
PTSCO0AE0004	24167	0.02985509639645238	0	0.3349511878041794
PTSCO0AE0004	24168	0.10798161179001194	0	0.35191176877316177
PTSCO0AE0004	24169	0.2767223466914681	0	0.5322039547349212
PTSCO0AE0004	24170	0.15280549140507474	0	0.46464298728495873
PTSCO0AE0004	24171	0.08535543417178486	0	0.41841841777065725
PTSCO0AE0004	24172	0.10198741984078105	0	0.3471016332726639
PTSCO0AE0004	24173	0.031048645707264292	1	0.26072757477290204
PTSCO0AE0004	24174	0.03261209445552313	1	0.2248654511697998
PTSCO0AE0004	24175	0.05652316770280207	1	0.1761493940233794
PTSCO0AE0004	24176	0.04698509005254941	1	0.15303740361961987
PTSCO0AE0004	24177	0.05870545762464849	1	0.20441029651324266
PTSCO0AE0004	24178	0.027613696090111068	1	0.16217535149772866
PTSCO0AE0004	24179	0.05559530772572029	1	0.16458223498180038
PTSCO0AE0004	24180	0.0601741935285606	1	0.14560901024367
PTNBA0AM0006	24046	0.014126548824845986	0	5.8046732444499956
PTNBA0AM0006	24047	0.013658289034209929	0	5.857249015570247
PTNBA0AM0006	24048	0.006657384559002478	0	5.936837383137688
PTNBA0AM0006	24049	0.020896380636704664	0	6.40347848442645
PTNBA0AM0006	24050	0.008858190988634197	0	6.9991717360295365
PTNBA0AM0006	24051	0.013306549823399407	0	7.188352742259326
PTNBA0AM0006	24052	0.0058437318330567265	0	6.673817538885929
PTNBA0AM0006	24053	0.03744273053667101	0	6.168150069242109
PTNBA0AM0006	24054	0.024706932594629465	0	5.813605678739166
PTNBA0AM0006	24055	0.0067888000171406155	0	5.088595106385943
PTNBA0AM0006	24056	0.011181400254286758	0	5.203446514627028
PTNBA0AM0006	24057	0.03789043983421677	0	5.614272984373501
PTNBA0AM0006	24058	0.016680294579074224	0	5.738165190101694
PTNBA0AM0006	24059	0.004880115094841434	0	6.1473959972197685
PTNBA0AM0006	24060	0.018161914554240093	0	6.152387189196192
PTNBA0AM0006	24061	0.007197790180883286	0	6.152682027788662
PTNBA0AM0006	24062	0.018615628377234003	0	6.070168447184595
PTNBA0AM0006	24063	0.06389918571574692	0	6.058650870216834
PTNBA0AM0006	24064	0.00851857760063093	0	6.204925908431941
PTNBA0AM0006	24065	0.007680865406713159	0	6.036251634238253
PTNBA0AM0006	24066	0.014735095694454723	0	5.645149506095308
PTNBA0AM0006	24067	0.007067660684847202	0	5.861709167418396
PTNBA0AM0006	24068	0.02733629017136835	0	6.091599777677489
PTNBA0AM0006	24069	0.003751969915560561	0	6.299720991454768
PTNBA0AM0006	24070	0.005821607531361373	0	6.6255631908612544
PTNBA0AM0006	24071	0.006697240387846672	0	6.37983262551079
PTNBA0AM0006	24072	0.007486126604000039	0	6.424582516349578
PTNBA0AM0006	24073	0.006923873537909985	0	6.302305118290121
PTNBA0AM0006	24074	0.009056873221066021	0	6.514389520521027
PTNBA0AM0006	24075	0.017664113384015388	0	6.768820760599358
PTNBA0AM0006	24076	0.00867441695199202	0	7.173072561140067
PTNBA0AM0006	24077	0.009178278050339756	0	6.438125840905604
PTNBA0AM0006	24078	0.025665361722458386	0	5.773611133333539
PTNBA0AM0006	24079	0.02750074459926606	0	5.592922157228741
PTNBA0AM0006	24080	0.011118462691481538	0	5.7874751098690025
PTNBA0AM0006	24081	0.005340679650686087	0	5.795588385160806
PTNBA0AM0006	24082	0.0034645178707453993	0	5.772809015904126
PTNBA0AM0006	24083	0.0038677813780428265	0	5.405965039231695
PTNBA0AM0006	24084	0.039944869722233364	0	5.520766930095367
PTNBA0AM0006	24085	0.015132554089828918	0	5.496878959628328
PTNBA0AM0006	24086	0.023532528855880603	0	5.566762535479228
PTNBA0AM0006	24087	0.02244591558441899	0	4.941170276256378
PTNBA0AM0006	24088	0.0037856514615393125	0	5.144077421910356
PTNBA0AM0006	24089	0.02181546397246328	0	5.042294774883003
PTNBA0AM0006	24090	0.00728025240085906	0	4.774821372649512
PTNBA0AM0006	24091	0.11504770570787153	0	4.9623683270898065
PTNBA0AM0006	24092	0.01840092819450971	0	4.725659533037887
PTNBA0AM0006	24093	0.008666548644022734	0	4.500061281822732
PTNBA0AM0006	24094	0.04483675516922476	0	4.373352973061042
PTNBA0AM0006	24095	0.01186631549084036	0	4.213607841338378
PTNBA0AM0006	24096	0.011462428669929341	0	3.6274116564406382
PTNBA0AM0006	24097	0.044198254443035614	0	2.612196950070679
PTNBA0AM0006	24098	0.04145367689380567	0	2.791411869463783
PTNBA0AM0006	24099	0.014612622416766972	0	3.2776277574345154
PTNBA0AM0006	24100	0.05097566848579735	0	4.083944838110775
PTNBA0AM0006	24101	0.003957438880558344	0	4.4521338549546465
PTNBA0AM0006	24102	0.017662398522238245	0	4.529396157564568
PTNBA0AM0006	24103	0.036378451214743174	0	4.314546565289738
PTNBA0AM0006	24104	0.11801167161301016	0	4.9672245819273
PTNBA0AM0006	24105	0.039289037365325054	0	4.928508729696173
PTNBA0AM0006	24106	0.026211895816166172	0	4.528312374136157
PTNBA0AM0006	24107	0.01229749703375821	0	4.391137469012032
PTNBA0AM0006	24108	0.019465255519812312	0	4.452377549241763
PTNBA0AM0006	24109	0.019079932375928716	0	3.6438184451597375
PTNBA0AM0006	24110	0.12010357353391182	0	3.965875247993301
PTNBA0AM0006	24111	0.028126201082665277	0	3.89478316760558
PTNBA0AM0006	24112	0.029700207790592476	0	4.579092542345038
PTNBA0AM0006	24113	0.009141430706415531	0	4.703858879532089
PTNBA0AM0006	24114	0.04202593088080288	0	4.932019896492236
PTNBA0AM0006	24115	0.0055034963185133885	0	4.661068605924438
PTNBA0AM0006	24116	0.009124377990284458	0	4.540426917065923
PTNBA0AM0006	24117	0.009170464550248229	0	4.659226639299988
PTNBA0AM0006	24118	0.010945139376201438	0	4.8174144627084665
PTNBA0AM0006	24119	0.02563594537827436	0	4.718077651034637
PTNBA0AM0006	24120	0.027976655212471235	0	4.419268947534868
PTNBA0AM0006	24121	0.010043043906267856	0	4.281570448294439
PTNBA0AM0006	24122	0.030419904462602246	0	4.339264121038866
PTNBA0AM0006	24123	0.04282050745819167	0	4.4371263041548215
PTNBA0AM0006	24124	0.010423935921590766	0	4.125121290407731
PTNBA0AM0006	24125	0.05329057116535615	0	3.922788111971289
PTNBA0AM0006	24126	0.011614867561098906	0	3.443861911432378
PTNBA0AM0006	24127	0.0073086900669171225	0	3.234008203926164
PTNBA0AM0006	24128	0.00787042142578233	0	3.3497108906103823
PTNBA0AM0006	24129	0.017870409618941395	0	3.3066342826454758
PTNBA0AM0006	24130	0.006721239731050936	0	3.0464901261584387
PTNBA0AM0006	24131	0.012425185101164235	0	3.219267936398953
PTNBA0AM0006	24132	0.01241742367041489	0	2.906154890061297
PTNBA0AM0006	24133	0.021647539420608153	0	2.7496801538166364
PTNBA0AM0006	24134	0.00993260102388418	0	3.020356896231033
PTNBA0AM0006	24135	0.011846867278525847	0	3.046118072678331
PTNBA0AM0006	24136	0.009474784859051387	0	3.0552006036737422
PTNBA0AM0006	24137	0.012426710371199289	0	2.779935599490487
PTNBA0AM0006	24138	0.025682824758272257	0	2.654763205509834
PTNBA0AM0006	24139	0.019274478230303232	0	2.6929269516182037
PTNBA0AM0006	24140	0.010240044462878843	0	2.590002340964306
PTNBA0AM0006	24141	0.04375568766197669	0	2.4516293310582875
PTNBA0AM0006	24142	0.015721466378210626	0	2.2716892212920037
PTNBA0AM0006	24143	0.021248424991690607	0	1.8824924678249033
PTNBA0AM0006	24144	0.24575955852633682	0	1.9938186857846636
PTNBA0AM0006	24145	0.2673646863227342	0	2.084316874218934
PTNBA0AM0006	24146	0.020738831353807385	0	2.1354006660353115
PTNBA0AM0006	24147	0.011021634963425325	0	2.2270248131885384
PTNBA0AM0006	24148	0.03645654298714337	0	2.194393473572426
PTNBA0AM0006	24149	0.04878563052582249	0	2.124321496296094
PTNBA0AM0006	24150	0.10853714634633414	0	1.9874696633902378
PTNBA0AM0006	24151	0.015416603764595072	0	1.822401258035838
PTNBA0AM0006	24152	0.05419565835020179	0	1.9173684136613862
PTNBA0AM0006	24153	0.06577707821234294	0	1.9611695062459222
PTNBA0AM0006	24154	0.09372856863331373	0	2.0659268188967084
PTNBA0AM0006	24155	0.011000517085721343	0	2.1486593268459724
PTNBA0AM0006	24156	0.013449521907289694	0	2.2305625587880473
PTNBA0AM0006	24157	0.020111998245562708	0	2.531279601733405
PTNBA0AM0006	24158	0.1386316788096249	0	2.986330422850343
PTNBA0AM0006	24159	0.10525460492952453	0	2.954740081996761
PTNBA0AM0006	24160	0.011651967854001319	0	2.7258833151515804
PTNBA0AM0006	24161	0.004085599461077683	0	2.8370155227726825
PTNBA0AM0006	24162	0.017861401732478348	0	2.4634124834666498
PTNBA0AM0006	24163	0.031923648610481886	0	2.5059792186076315
PTNBA0AM0006	24164	0.009682138663123337	0	2.816808168282258
PTNBA0AM0006	24165	0.020933059080583655	0	2.934524342194647
PTNBA0AM0006	24166	0.010405165609325301	0	2.883183327049927
PTNBA0AM0006	24167	0.02227382628796662	0	2.8433971116830077
PTNBA0AM0006	24168	0.00797198919959277	0	2.838887306636655
PTNBA0AM0006	24169	0.039102440729668585	0	3.231604830942413
PTNBA0AM0006	24170	0.010854358366660643	0	3.5930267531786315
PTNBA0AM0006	24171	0.011582493715054019	0	3.823504279407049
PTNBA0AM0006	24172	0.014078275260298824	0	3.906728557517391
PTNBA0AM0006	24173	0.009071130960535377	1	3.9371370416393874
PTNBA0AM0006	24174	0.008635925153746593	1	3.826760707077428
PTNBA0AM0006	24175	0.015390131339281203	1	3.418339615978287
PTNBA0AM0006	24176	0.04152956304752931	1	2.9365197224158166
PTNBA0AM0006	24177	0.13131241220031192	1	2.874477280020973
PTNBA0AM0006	24178	0.040586228141085	1	2.367476873872676
PTNBA0AM0006	24179	0.01298295110945601	1	2.1566745313865097
PTNBA0AM0006	24180	0.019205242587500438	1	2.2042592349698107
PTSAG0AE0004	24046	0.007654792053076353	0	1.3063712156597567
PTSAG0AE0004	24047	0.05833414615186059	0	1.4056946987195182
PTSAG0AE0004	24048	0.0311619316341865	0	1.4211479187358917
PTSAG0AE0004	24049	0.023651997307594857	0	1.5099902663534277
PTSAG0AE0004	24050	0.029053577334615492	0	1.583281792469457
PTSAG0AE0004	24051	0.027821905880745578	0	1.5783621606114093
PTSAG0AE0004	24052	0.04551782095249597	0	1.5598286234769048
PTSAG0AE0004	24053	0.02766894798695962	0	1.3596125026790857
PTSAG0AE0004	24054	0.021275482006796295	0	1.2757810673425196
PTSAG0AE0004	24055	0.014073965511938508	0	1.227282194067859
PTSAG0AE0004	24056	0.08250656625792661	0	1.2120247458533975
PTSAG0AE0004	24057	0.015306077601647523	0	1.2133368884415934
PTSAG0AE0004	24058	0.010954165153876354	0	1.2606641962703136
PTSAG0AE0004	24059	0.010792199735110199	0	1.2635388494525854
PTSAG0AE0004	24060	0.04997318084336569	0	1.2963475128530377
PTSAG0AE0004	24061	0.033582274881862904	0	1.3187228810884426
PTSAG0AE0004	24062	0.012576002215433662	0	1.4312974577811255
PTSAG0AE0004	24063	0.013045002639323912	0	1.4236431440378061
PTSAG0AE0004	24064	0.03298763893294905	0	1.3424942105050257
PTSAG0AE0004	24065	0.03238345807037545	0	1.3194166180281979
PTSAG0AE0004	24066	0.029134204467296237	0	1.258543603201034
PTSAG0AE0004	24067	0.019007643212785346	0	1.3277866674769563
PTSAG0AE0004	24068	0.016656235659608377	0	1.5400943188652396
PTSAG0AE0004	24069	0.02625063695954162	0	1.6276661321828292
PTSAG0AE0004	24070	0.01517877404172039	0	1.6627229029647448
PTSAG0AE0004	24071	0.011920916585194927	0	1.6777233409080994
PTSAG0AE0004	24072	0.033917838868290744	0	1.6913937611238674
PTSAG0AE0004	24073	0.02479901121229268	0	1.7229425948278596
PTSAG0AE0004	24074	0.011002378878766502	0	1.7268992650914898
PTSAG0AE0004	24075	0.014526889455765508	0	1.825699797000155
PTSAG0AE0004	24076	0.018425739232255416	0	2.1105741484071068
PTSAG0AE0004	24077	0.018137010080702783	0	1.9046940147102767
PTSAG0AE0004	24078	0.01077555768092641	0	1.8560524283027677
PTSAG0AE0004	24079	0.024718826355002582	0	1.7145212225003295
PTSAG0AE0004	24080	0.020311953368630287	0	1.7338259233470599
PTSAG0AE0004	24081	0.02133061383389817	0	1.7636176770151926
PTSAG0AE0004	24082	0.01912865693677094	0	1.8059529563232408
PTSAG0AE0004	24083	0.028104615461175018	0	1.8114138931884345
PTSAG0AE0004	24084	0.016172512153203162	0	1.789911681427876
PTSAG0AE0004	24085	0.0055925342638996674	0	1.7880981194073209
PTSAG0AE0004	24086	0.015127046350719386	0	1.8509892381382456
PTSAG0AE0004	24087	0.011324407267692333	0	1.8463739792141654
PTSAG0AE0004	24088	0.04076070815435571	0	1.8722881159151072
PTSAG0AE0004	24089	0.012680574488164157	0	1.8639820820756534
PTSAG0AE0004	24090	0.014454117519924776	0	1.8778633220216412
PTSAG0AE0004	24091	0.11340465032039641	0	2.0361518708158366
PTSAG0AE0004	24092	0.09574340503736445	0	2.048046614231184
PTSAG0AE0004	24093	0.07689430496309604	0	2.1197928777460016
PTSAG0AE0004	24094	0.01279091695040372	0	2.277431312826189
PTSAG0AE0004	24095	0.04798775727030296	0	2.5858868209226
PTSAG0AE0004	24096	0.018450409284921754	0	2.8240708568170776
PTSAG0AE0004	24097	0.1372345551151299	0	2.351647312562989
PTSAG0AE0004	24098	0.20500670784557784	0	1.9906433422785244
PTSAG0AE0004	24099	0.11789969057482931	0	2.1115184205089084
PTSAG0AE0004	24100	0.01574364783986118	0	2.3097338516152304
PTSAG0AE0004	24101	0.03953141865075796	0	2.409174739704647
PTSAG0AE0004	24102	0.027761064999465852	0	2.4014448533566486
PTSAG0AE0004	24103	0.025634020586619163	0	2.1201444347487897
PTSAG0AE0004	24104	0.07607575588355067	0	1.8214926287888635
PTSAG0AE0004	24105	0.036814284552186334	0	1.740925020559794
PTSAG0AE0004	24106	0.12079742774022986	0	1.3677227602862652
PTSAG0AE0004	24107	0.05725962950546089	0	1.4233413786274554
PTSAG0AE0004	24108	0.018463019867008525	0	1.1606211542274314
PTSAG0AE0004	24109	0.026979350231055087	0	1.0729453516538816
PTSAG0AE0004	24110	0.029148610275698695	0	1.0695697082418791
PTSAG0AE0004	24111	0.11139097415062149	0	0.9875126852850695
PTSAG0AE0004	24112	0.1280066735673179	0	1.0233841435705142
PTSAG0AE0004	24113	0.20814710139867548	0	1.0713577008832613
PTSAG0AE0004	24114	0.019704097016502865	0	1.0657681994973824
PTSAG0AE0004	24115	0.6634832399084288	0	1.015563744914672
PTSAG0AE0004	24116	0.023201876114465555	0	1.087760968707189
PTSAG0AE0004	24117	0.03336990583715771	0	1.3076561812701948
PTSAG0AE0004	24118	0.10326950624073823	0	1.4709546644935714
PTSAG0AE0004	24119	0.02559766167428315	0	1.3282463231459267
PTSAG0AE0004	24120	0.028451261036843204	0	1.302537117121878
PTSAG0AE0004	24121	0.01755913608738671	0	1.3288429007674483
PTSAG0AE0004	24122	0.02521890313581102	0	1.2828845490321579
PTSAG0AE0004	24123	0.03267926787985536	0	1.2780184071411884
PTSAG0AE0004	24124	0.10950630124856908	0	1.1323549292248636
PTSAG0AE0004	24125	0.6109087706695768	0	1.0373889366580682
PTSAG0AE0004	24126	0.9805367211464474	0	1.0198496174939742
PTSAG0AE0004	24127	1.0001062750026568	0	0.9998937362905191
PTSAG0AE0004	24128	0.2611201520669361	0	0.9861360678665348
PTSAG0AE0004	24129	0.01663187091290795	0	0.841757374940581
PTSAG0AE0004	24130	0.03417845645038391	0	0.7314549162362536
PTSAG0AE0004	24131	0.027777305155910502	0	0.7200122505672358
PTSAG0AE0004	24132	0.016885398138459122	0	0.5922276702036089
PTSAG0AE0004	24133	0.06785394029321953	0	0.5403763806231113
PTSAG0AE0004	24134	0.4139658418721733	0	0.5266134979013928
PTSAG0AE0004	24135	0.11755946191772988	0	0.47709436234907016
PTSAG0AE0004	24136	0.031070431451893726	0	0.4733079544038601
PTSAG0AE0004	24137	0.056258627805559826	0	0.4486084396747596
PTSAG0AE0004	24138	0.49346567356251586	0	0.5162707730462424
PTSAG0AE0004	24139	0.7443144248021408	0	0.4985159755268525
PTSAG0AE0004	24140	0.12554097414968748	0	0.5133339523684497
PTSAG0AE0004	24141	0.11918365109621713	0	0.5166727718276417
PTSAG0AE0004	24142	1.0180792800863245	0	0.4911208879112089
PTSAG0AE0004	24143	0.8128383829844317	0	0.4616700758112751
PTSAG0AE0004	24144	0.032065259483966234	0	0.44317515418502207
PTSAG0AE0004	24145	0.5124549251734096	0	0.4791749351856888
PTSAG0AE0004	24146	0.13704444609926325	0	0.48005939355293736
PTSAG0AE0004	24147	0.06234938389717696	0	0.46229052494406075
PTSAG0AE0004	24148	0.06631233608218812	0	0.4292042799738343
PTSAG0AE0004	24149	0.24067680809232533	0	0.39581361681593025
PTSAG0AE0004	24150	0.26987893164027127	0	0.3705365194393634
PTSAG0AE0004	24151	0.11313084898954967	0	0.33252687445599066
PTSAG0AE0004	24152	0.07475482402104164	0	0.3590685365750109
PTSAG0AE0004	24153	0.05883629837303068	0	0.36676249127039556
PTSAG0AE0004	24154	0.0810832429938877	0	0.3699901347342693
PTSAG0AE0004	24155	0.119887174327211	0	0.3503293845709332
PTSAG0AE0004	24156	0.0722224721916688	0	0.3339354957944186
PTSAG0AE0004	24157	0.09137296190678683	0	0.2885277637221715
PTSAG0AE0004	24158	0.17997558894763074	0	0.3055969996909075
PTSAG0AE0004	24159	0.27413793788210505	0	0.29182389208167375
PTSAG0AE0004	24160	0.03631312044312353	0	0.2753825580939206
PTSAG0AE0004	24161	0.12067615363234233	0	0.20124700327874462
PTSAG0AE0004	24162	0.20246185932862637	0	0.18976933610599583
PTSAG0AE0004	24163	0.05869861609037499	0	0.17036176772214795
PTSAG0AE0004	24164	0.10169619667698437	0	0.1826167465280598
PTSAG0AE0004	24165	0.3811790053624616	0	0.19151107215515342
PTSAG0AE0004	24166	0.11459432339959309	0	0.2238520473967436
PTSAG0AE0004	24167	0.0893668038486537	0	0.3889800604346941
PTSAG0AE0004	24168	0.03576118572930896	0	0.3914859005507179
PTSAG0AE0004	24169	0.09403046175667107	0	0.45439820170022094
PTSAG0AE0004	24170	0.04505340887936343	0	0.42172169592927056
PTSAG0AE0004	24171	0.05808550759092186	0	0.43449900474037834
PTSAG0AE0004	24172	0.019545189303203005	0	0.3904581751028516
PTSAG0AE0004	24173	0.027846798228928216	1	0.32678801796849327
PTSAG0AE0004	24174	0.02344816752377147	1	0.2850632365850942
PTSAG0AE0004	24175	0.03307885735289998	1	0.26550520176544773
PTSAG0AE0004	24176	0.026534040046872143	1	0.2487370934973023
PTSAG0AE0004	24177	0.01232083436433833	1	0.33941030762674
PTSAG0AE0004	24178	0.11312464394305992	1	0.30055343216915265
PTSAG0AE0004	24179	0.018324066629309497	1	0.2812610463663418
PTSAG0AE0004	24180	0.08726699642765319	1	0.21990531330347368
PTSNC0AM0006	24046	0.004749144187055497	0	2.105642533923585
PTSNC0AM0006	24047	0.008799930309664866	0	2.1591080078364384
PTSNC0AM0006	24048	0.01662874099380236	0	2.319563975757659
PTSNC0AM0006	24049	0.011144175971830842	0	2.777449048778425
PTSNC0AM0006	24050	0.047834668069835634	0	3.031274300645487
PTSNC0AM0006	24051	0.017404688479834906	0	3.222519988606608
PTSNC0AM0006	24052	0.008439068208472553	0	3.0809088583851993
PTSNC0AM0006	24053	0.04215506972609505	0	2.993482800773571
PTSNC0AM0006	24054	0.034733024675245014	0	3.088493682186651
PTSNC0AM0006	24055	0.010386889182494915	0	3.238348175799468
PTSNC0AM0006	24056	0.013802489424007768	0	3.161485026060838
PTSNC0AM0006	24057	0.007290337139852412	0	3.2421495992491427
PTSNC0AM0006	24058	0.009301278248943095	0	3.327755618524591
PTSNC0AM0006	24059	0.03016815421348114	0	3.4654242949585785
PTSNC0AM0006	24060	0.0197681949615294	0	3.7829760805771864
PTSNC0AM0006	24061	0.006696241807014228	0	4.05344638457132
PTSNC0AM0006	24062	0.01083935169552164	0	4.243796242814526
PTSNC0AM0006	24063	0.008959771350735194	0	3.986071107869865
PTSNC0AM0006	24064	0.008239984817840018	0	3.8719442584028005
PTSNC0AM0006	24065	0.024723710424420595	0	3.6953853121250306
PTSNC0AM0006	24066	0.009083531913572643	0	3.402761305093941
PTSNC0AM0006	24067	0.06767149216632086	0	3.1032269760487714
PTSNC0AM0006	24068	0.013832329223873577	0	3.2375320143740294
PTSNC0AM0006	24069	0.010175593518995642	0	3.3949326376850277
PTSNC0AM0006	24070	0.005792481155300219	0	3.5349602229528903
PTSNC0AM0006	24071	0.0305342051885172	0	3.662062959484944
PTSNC0AM0006	24072	0.013882835076542435	0	3.8073738228335343
PTSNC0AM0006	24073	0.019560046576627164	0	3.648438979123431
PTSNC0AM0006	24074	0.007912848474042094	0	4.044055703199072
PTSNC0AM0006	24075	0.011884413758946045	0	4.060854034881511
PTSNC0AM0006	24076	0.010378662171595433	0	4.28229030963943
PTSNC0AM0006	24077	0.026554675663103797	0	4.4162741341883915
PTSNC0AM0006	24078	0.015826316566076075	0	4.250687580515563
PTSNC0AM0006	24079	0.020943681598443308	0	4.36544888246234
PTSNC0AM0006	24080	0.0041140512847438054	0	4.755705759881584
PTSNC0AM0006	24081	0.02226176120959093	0	5.1978944803537415
PTSNC0AM0006	24082	0.009644388804223181	0	5.278622828519556
PTSNC0AM0006	24083	0.004614725983388698	0	5.121943040918525
PTSNC0AM0006	24084	0.06691704710022209	0	5.057321972452305
PTSNC0AM0006	24085	0.03976763564874985	0	5.7150173392285115
PTSNC0AM0006	24086	0.05679028298672534	0	6.700089874335394
PTSNC0AM0006	24087	0.014156580057114085	0	4.880480229841171
PTSNC0AM0006	24088	0.005352477328929231	0	4.818231278593709
PTSNC0AM0006	24089	0.0073251885756577565	0	4.964191158774521
PTSNC0AM0006	24090	0.009335661582467429	0	4.845729982656327
PTSNC0AM0006	24091	0.01237987918978198	0	4.7731410125295195
PTSNC0AM0006	24092	0.02971839604562424	0	4.228094064031581
PTSNC0AM0006	24093	0.0050590409307131445	0	3.5579866315615365
PTSNC0AM0006	24094	0.010183776640826812	0	3.7997349646085112
PTSNC0AM0006	24095	0.011191836703147042	0	3.8177176687413796
PTSNC0AM0006	24096	0.019353323239181822	0	3.725730318600468
PTSNC0AM0006	24097	0.029325988750646168	0	2.5264590299372793
PTSNC0AM0006	24098	0.05906496172238574	0	2.5395766902384986
PTSNC0AM0006	24099	0.016917150486863465	0	2.2089075274023817
PTSNC0AM0006	24100	0.011325047350259658	0	2.327905177635474
