myscore	sp	random	zscore	investment	q	size	tangibility	cashflow	leverage	sic	at
0.01938804	1	0.0157014	-1.681400467	0.059449444	1.06272625	5.427695145	0.375364636	0.23909578	0.469809862	3663	227.624
0.01938804	1	0.0157014	-1.681400467	0.059449444	1.06272625	5.427695145	0.375364636	-0.326590088	0.469809862	3663	227.624
0.01938804	1	0.0157014	-1.681400467	0.059449444	1.06272625	5.427695145	0.375364636	-0.14618918	0.469809862	3663	227.624
0.01841275	1	0.0182773	1.678684362	0.060678168	1.355660489	7.863074398	0.062512022	0.793383271	0.333140989	2731	2599.5
0.01841275	1	0.0182773	1.678684362	0.060678168	1.355660489	7.863074398	0.062512022	0.693538462	0.333140989	2731	2599.5
0.01841275	1	0.0182773	1.678684362	0.060678168	1.355660489	7.863074398	0.062512022	-0.218228498	0.333140989	2731	2599.5
0.01841275	1	0.0182773	1.678684362	0.060678168	1.355660489	7.863074398	0.062512022	-0.675607712	0.333140989	2731	2599.5
0.01882033	1	0.0034148	2.167276895	0.097593121	1.269916803	6.684646727	0.298607049	0.383307244	0.375878094	2033	800.028
0.01882033	1	0.0034148	2.167276895	0.097593121	1.269916803	6.684646727	0.298607049	0.319304074	0.375878094	2033	800.028
0.01882033	1	0.0034148	2.167276895	0.097593121	1.269916803	6.684646727	0.298607049	0.381714253	0.375878094	2033	800.028
0.01882033	1	0.0034148	2.167276895	0.097593121	1.269916803	6.684646727	0.298607049	0.319293488	0.375878094	2033	800.028
0.02003791	1	0.0161472	-0.206833311	0.006338046	1.19581749	4.423300527	0.405272817	0.293903025	0.177135935	3060	83.371
0.02003791	1	0.0161472	-0.206833311	0.006338046	1.19581749	4.423300527	0.405272817	0.434463231	0.177135935	3060	83.371
0.02003791	1	0.0161472	-0.206833311	0.006338046	1.19581749	4.423300527	0.405272817	0.147888323	0.177135935	3060	83.371
0.02003791	1	0.0161472	-0.206833311	0.006338046	1.19581749	4.423300527	0.405272817	0.004751516	0.177135935	3060	83.371
0.02329718	1	0.0039792	-0.430072003	0.073221757	7.377742482	0.859085258	0.045743329	2.601851852	0.003388395	2891	2.361
0.02329718	1	0.0039792	-0.430072003	0.073221757	7.377742482	0.859085258	0.045743329	-12.65454545	0.003388395	2891	2.361
0.02329718	1	0.0039792	-0.430072003	0.073221757	7.377742482	0.859085258	0.045743329	-161.1090909	0.003388395	2891	2.361
0.02329718	1	0.0039792	-0.430072003	0.073221757	7.377742482	0.859085258	0.045743329	0.795918367	0.003388395	2891	2.361
0.02215983	1	0.0054796	-0.400118096	0.387096774	2.600915698	2.398622281	0.020984738	-15.25702811	0	2835	11.008
0.02215983	1	0.0054796	-0.400118096	0.387096774	2.600915698	2.398622281	0.020984738	-524	0	2835	11.008
0.02215983	1	0.0054796	-0.400118096	0.387096774	2.600915698	2.398622281	0.020984738	-79.47474747	0	2835	11.008
0.02215983	1	0.0054796	-0.400118096	0.387096774	2.600915698	2.398622281	0.020984738	-12.83136095	0	2835	11.008
0.02142341	1	0.0075826	-3.388851558	0.537037037	7.724658929	2.977771948	0.113113419	-4.757548033	0	2836	19.644
0.02142341	1	0.0075826	-3.388851558	0.537037037	7.724658929	2.977771948	0.113113419	-7.776544402	0	2836	19.644
0.02142341	1	0.0075826	-3.388851558	0.537037037	7.724658929	2.977771948	0.113113419	-3.475939586	0	2836	19.644
0.02142341	1	0.0075826	-3.388851558	0.537037037	7.724658929	2.977771948	0.113113419	-9.348968105	0	2836	19.644
0.02209732	1	0.0043179	-0.198904006	0.071543841	3.287301587	2.071661354	0.196775006	-5.27425687	0.079113127	2835	7.938
0.02209732	1	0.0043179	-0.198904006	0.071543841	3.287301587	2.071661354	0.196775006	-2.335371179	0.079113127	2835	7.938
0.02209732	1	0.0043179	-0.198904006	0.071543841	3.287301587	2.071661354	0.196775006	0.235654596	0.079113127	2835	7.938
0.02209732	1	0.0043179	-0.198904006	0.071543841	3.287301587	2.071661354	0.196775006	0.822923816	0.079113127	2835	7.938
0.01950241	1	0.0089357	2.579174811	0.167677851	0.498270533	5.663068113	0.277973552	-0.544072948	0.048366322	2870	288.031
0.01950241	1	0.0089357	2.579174811	0.167677851	0.498270533	5.663068113	0.277973552	-0.845080229	0.048366322	2870	288.031
0.01950241	1	0.0089357	2.579174811	0.167677851	0.498270533	5.663068113	0.277973552	0.124557436	0.048366322	2870	288.031
0.01950241	1	0.0089357	2.579174811	0.167677851	0.498270533	5.663068113	0.277973552	0.427259459	0.048366322	2870	288.031
0.02302699	1	0.014567	-1.564069082	0.176	3.069549705	0.864576296	0.155012637	-1.044397463	0.01432182	2015	2.374
0.02302699	1	0.014567	-1.564069082	0.176	3.069549705	0.864576296	0.155012637	-0.160237389	0.01432182	2015	2.374
0.02302699	1	0.014567	-1.564069082	0.176	3.069549705	0.864576296	0.155012637	0.407877462	0.01432182	2015	2.374
0.02302699	1	0.014567	-1.564069082	0.176	3.069549705	0.864576296	0.155012637	-0.014076246	0.01432182	2015	2.374
0.02282085	1	0.0044545	2.867693766	0.163407821	1.109687485	1.439598133	0.137236312	0.795534665	0.001422138	3824	4.219
0.02282085	1	0.0044545	2.867693766	0.163407821	1.109687485	1.439598133	0.137236312	-0.242424242	0.001422138	3824	4.219
0.02282085	1	0.0044545	2.867693766	0.163407821	1.109687485	1.439598133	0.137236312	0.437869823	0.001422138	3824	4.219
0.02282085	1	0.0044545	2.867693766	0.163407821	1.109687485	1.439598133	0.137236312	0.987804878	0.001422138	3824	4.219
0.02294528	1	0.00369	3.073902615	0.041441441	2.74832094	1.427676199	0.11369633	-1.031734317	0.338450468	3579	4.169
0.02294528	1	0.00369	3.073902615	0.041441441	2.74832094	1.427676199	0.11369633	-1.887705712	0.338450468	3579	4.169
0.02294528	1	0.00369	3.073902615	0.041441441	2.74832094	1.427676199	0.11369633	-10.91862955	0.338450468	3579	4.169
0.02294528	1	0.00369	3.073902615	0.041441441	2.74832094	1.427676199	0.11369633	-0.007368421	0.338450468	3579	4.169
0.01979798	1	0.0108029	4.320979374	0.157857496	2.834691033	4.946935532	0.430216778	0.55420283	0.021258606	3585	140.743
0.01979798	1	0.0108029	4.320979374	0.157857496	2.834691033	4.946935532	0.430216778	0.53058635	0.021258606	3585	140.743
0.01979798	1	0.0108029	4.320979374	0.157857496	2.834691033	4.946935532	0.430216778	0.405553637	0.021258606	3585	140.743
0.01979798	1	0.0108029	4.320979374	0.157857496	2.834691033	4.946935532	0.430216778	0.519542911	0.021258606	3585	140.743
0.02336369	1	0.0021399	2.439659468	0.479452055	0.963547342	0.878796527	0.073089701	-2.213675214	0	3663	2.408
0.02336369	1	0.0021399	2.439659468	0.479452055	0.963547342	0.878796527	0.073089701	0.204545455	0	3663	2.408
0.02336369	1	0.0021399	2.439659468	0.479452055	0.963547342	0.878796527	0.073089701	1.081761006	0	3663	2.408
0.02336369	1	0.0021399	2.439659468	0.479452055	0.963547342	0.878796527	0.073089701	-2.87962963	0	3663	2.408
0.02255906	1	0.0019505	4.357878476	0.173160173	0.704194988	2.167795767	0.022885914	3.700854701	0.051493306	2330	8.739
0.02255906	1	0.0019505	4.357878476	0.173160173	0.704194988	2.167795767	0.022885914	0.719008265	0.051493306	2330	8.739
0.02255906	1	0.0019505	4.357878476	0.173160173	0.704194988	2.167795767	0.022885914	3.75	0.051493306	2330	8.739
0.02255906	1	0.0019505	4.357878476	0.173160173	0.704194988	2.167795767	0.022885914	-11.16845878	0.051493306	2330	8.739
0.02121425	1	0.0020513	-5.905227955	0.627424448	3.604957458	3.012245182	0.156445188	-3.761521806	0.037033394	2834	20.333
0.02121425	1	0.0020513	-5.905227955	0.627424448	3.604957458	3.012245182	0.156445188	-3.133874956	0.037033394	2834	20.333
0.02121425	1	0.0020513	-5.905227955	0.627424448	3.604957458	3.012245182	0.156445188	-1.789014187	0.037033394	2834	20.333
0.02121425	1	0.0020513	-5.905227955	0.627424448	3.604957458	3.012245182	0.156445188	-5.982268194	0.037033394	2834	20.333
0.01916647	1	0.004055	2.336772524	0.160010776	1.498137117	6.159215889	0.284090501	0.139828458	0.162196099	3080	473.057
0.01916647	1	0.004055	2.336772524	0.160010776	1.498137117	6.159215889	0.284090501	0.431366953	0.162196099	3080	473.057
0.01916647	1	0.004055	2.336772524	0.160010776	1.498137117	6.159215889	0.284090501	0.466107825	0.162196099	3080	473.057
0.01916647	1	0.004055	2.336772524	0.160010776	1.498137117	6.159215889	0.284090501	-0.102692893	0.162196099	3080	473.057
0.02082768	1	0.0066291	3.419671048	0.115870401	2.075142779	4.384448699	0.063446143	2.707940252	0.21065167	3140	80.194
0.02082768	1	0.0066291	3.419671048	0.115870401	2.075142779	4.384448699	0.063446143	10.39411342	0.21065167	3140	80.194
0.02082768	1	0.0066291	3.419671048	0.115870401	2.075142779	4.384448699	0.063446143	2.742986909	0.21065167	3140	80.194
0.02082768	1	0.0066291	3.419671048	0.115870401	2.075142779	4.384448699	0.063446143	2.466497301	0.21065167	3140	80.194
0.02070744	1	0.0143843	4.09001535	0.014007308	1.427940971	4.608404948	0.041276265	0.540056022	0.033910131	3140	100.324
0.02070744	1	0.0143843	4.09001535	0.014007308	1.427940971	4.608404948	0.041276265	2.589032656	0.033910131	3140	100.324
0.02070744	1	0.0143843	4.09001535	0.014007308	1.427940971	4.608404948	0.041276265	0.732673267	0.033910131	3140	100.324
0.02070744	1	0.0143843	4.09001535	0.014007308	1.427940971	4.608404948	0.041276265	1.302046036	0.033910131	3140	100.324
0.02011704	1	0.0063353	0.27866958	0.162589387	1.338979711	4.915430442	0.177755943	0.784116273	0.20801009	3444	136.378
0.02011704	1	0.0063353	0.27866958	0.162589387	1.338979711	4.915430442	0.177755943	-4.57709315	0.20801009	3444	136.378
0.02011704	1	0.0063353	0.27866958	0.162589387	1.338979711	4.915430442	0.177755943	-0.223578913	0.20801009	3444	136.378
0.02011704	1	0.0063353	0.27866958	0.162589387	1.338979711	4.915430442	0.177755943	-0.766230956	0.20801009	3444	136.378
0.02087673	1	0.0013255	-1.90290419	-0.23546798	1.319963348	3.839860831	0.127281326	-4.57709315	0.234226875	3444	46.519
0.02087673	1	0.0013255	-1.90290419	-0.23546798	1.319963348	3.839860831	0.127281326	-1.588076338	0.234226875	3444	46.519
0.02087673	1	0.0013255	-1.90290419	-0.23546798	1.319963348	3.839860831	0.127281326	-0.803468208	0.234226875	3444	46.519
0.02087673	1	0.0013255	-1.90290419	-0.23546798	1.319963348	3.839860831	0.127281326	-0.223578913	0.234226875	3444	46.519
0.02055602	1	0.0033134	0.997542842	4.543640898	3.100458946	4.628437393	0.040711648	3.04292855	0	3842	102.354
0.02055602	1	0.0033134	0.997542842	4.543640898	3.100458946	4.628437393	0.040711648	1.454111225	0	3842	102.354
0.02055602	1	0.0033134	0.997542842	4.543640898	3.100458946	4.628437393	0.040711648	1.851573003	0	3842	102.354
0.02055602	1	0.0033134	0.997542842	4.543640898	3.100458946	4.628437393	0.040711648	-22.91527914	0	3842	102.354
0.0222054	1	0.0063596	-17.1098153	0.141472868	16.03889446	1.332366019	0.095778364	-1.170356112	0.834300792	3651	3.79
0.0222054	1	0.0063596	-17.1098153	0.141472868	16.03889446	1.332366019	0.095778364	-6.179968701	0.834300792	3651	3.79
0.0222054	1	0.0063596	-17.1098153	0.141472868	16.03889446	1.332366019	0.095778364	-4.42776204	0.834300792	3651	3.79
0.0222054	1	0.0063596	-17.1098153	0.141472868	16.03889446	1.332366019	0.095778364	-6.794174757	0.834300792	3651	3.79
0.02015257	1	0.0024856	0.535223493	0.150863812	1.068922837	5.142125438	0.109481585	1.24296615	0.606310535	3260	171.079
0.02015257	1	0.0024856	0.535223493	0.150863812	1.068922837	5.142125438	0.109481585	1.644984149	0.606310535	3260	171.079
0.02015257	1	0.0024856	0.535223493	0.150863812	1.068922837	5.142125438	0.109481585	1.023579491	0.606310535	3260	171.079
0.02015257	1	0.0024856	0.535223493	0.150863812	1.068922837	5.142125438	0.109481585	1.053253843	0.606310535	3260	171.079
0.02186916	1	0.0063678	-1.795005176	0.178298279	10.00349379	2.044850097	0.294772257	-0.341733486	0.124741201	3621	7.728
0.02186916	1	0.0063678	-1.795005176	0.178298279	10.00349379	2.044850097	0.294772257	-0.216811208	0.124741201	3621	7.728
0.02186916	1	0.0063678	-1.795005176	0.178298279	10.00349379	2.044850097	0.294772257	0.237277354	0.124741201	3621	7.728
0.02186916	1	0.0063678	-1.795005176	0.178298279	10.00349379	2.044850097	0.294772257	-0.994885917	0.124741201	3621	7.728
0.01864733	1	0.0046729	1.678039169	0.518270416	2.841745677	7.532030295	0.027153151	2.688849028	0.082036347	3829	1866.892
0.01864733	1	0.0046729	1.678039169	0.518270416	2.841745677	7.532030295	0.027153151	3.996287225	0.082036347	3829	1866.892
0.01864733	1	0.0046729	1.678039169	0.518270416	2.841745677	7.532030295	0.027153151	3.611192133	0.082036347	3829	1866.892
0.01864733	1	0.0046729	1.678039169	0.518270416	2.841745677	7.532030295	0.027153151	5.058470765	0.082036347	3829	1866.892
0.02196199	1	0.0175227	0.245821197	0.368945869	4.165540369	2.594433474	0.070132198	-2.419191919	0.072074091	2836	13.389
0.02196199	1	0.0175227	0.245821197	0.368945869	4.165540369	2.594433474	0.070132198	-54.52083333	0.072074091	2836	13.389
0.02196199	1	0.0175227	0.245821197	0.368945869	4.165540369	2.594433474	0.070132198	-0.829931973	0.072074091	2836	13.389
0.02196199	1	0.0175227	0.245821197	0.368945869	4.165540369	2.594433474	0.070132198	-8.492589979	0.072074091	2836	13.389
0.02112811	1	0.0007322	2.581625513	0.055748579	3.446964432	3.674932648	0.207143944	0.49908212	0.726638949	3760	39.446
0.02112811	1	0.0007322	2.581625513	0.055748579	3.446964432	3.674932648	0.207143944	0.839663988	0.726638949	3760	39.446
0.02112811	1	0.0007322	2.581625513	0.055748579	3.446964432	3.674932648	0.207143944	0.362831858	0.726638949	3760	39.446
0.02112811	1	0.0007322	2.581625513	0.055748579	3.446964432	3.674932648	0.207143944	-0.029857934	0.726638949	3760	39.446
0.0208457	1	0.0155163	3.692531164	0.232463709	2.108236759	4.04370018	0.176762452	0.593906611	0	3672	57.037
0.0208457	1	0.0155163	3.692531164	0.232463709	2.108236759	4.04370018	0.176762452	0.601000179	0	3672	57.037
0.0208457	1	0.0155163	3.692531164	0.232463709	2.108236759	4.04370018	0.176762452	-2.974484789	0	3672	57.037
0.0208457	1	0.0155163	3.692531164	0.232463709	2.108236759	4.04370018	0.176762452	1.418673583	0	3672	57.037
0.01872717	1	0.0026763	2.424806921	0.246785313	0.844662091	7.271648806	0.093554823	0.696058477	0.008297189	3672	1438.921
0.01872717	1	0.0026763	2.424806921	0.246785313	0.844662091	7.271648806	0.093554823	0.957346535	0.008297189	3672	1438.921
0.01872717	1	0.0026763	2.424806921	0.246785313	0.844662091	7.271648806	0.093554823	1.477108562	0.008297189	3672	1438.921
0.01872717	1	0.0026763	2.424806921	0.246785313	0.844662091	7.271648806	0.093554823	0.686139577	0.008297189	3672	1438.921
0.02005759	1	0.0195059	2.41831133	0.446973641	1.836485381	4.919601292	0.246991559	1.345803335	0.044834536	3841	136.948
0.02005759	1	0.0195059	2.41831133	0.446973641	1.836485381	4.919601292	0.246991559	0.856969487	0.044834536	3841	136.948
0.02005759	1	0.0195059	2.41831133	0.446973641	1.836485381	4.919601292	0.246991559	0.331327209	0.044834536	3841	136.948
0.02005759	1	0.0195059	2.41831133	0.446973641	1.836485381	4.919601292	0.246991559	0.536254362	0.044834536	3841	136.948
0.02136058	1	0.0021379	1.973518915	0.063902969	2.838396681	3.10977499	0.224081014	-0.266062603	0	2844	22.416
0.02136058	1	0.0021379	1.973518915	0.063902969	2.838396681	3.10977499	0.224081014	0.434151586	0	2844	22.416
0.02136058	1	0.0021379	1.973518915	0.063902969	2.838396681	3.10977499	0.224081014	0.871590683	0	2844	22.416
0.02136058	1	0.0021379	1.973518915	0.063902969	2.838396681	3.10977499	0.224081014	1.580803938	0	2844	22.416
0.02042561	1	0.0182605	1.856479735	1.557242511	1.872373863	4.101816577	0.372191894	0.319969776	0.291596361	2844	60.45
0.02042561	1	0.0182605	1.856479735	1.557242511	1.872373863	4.101816577	0.372191894	0.373745467	0.291596361	2844	60.45
0.02042561	1	0.0182605	1.856479735	1.557242511	1.872373863	4.101816577	0.372191894	-0.956048715	0.291596361	2844	60.45
0.02042561	1	0.0182605	1.856479735	1.557242511	1.872373863	4.101816577	0.372191894	0.477661833	0.291596361	2844	60.45
0.02192367	1	0.0049463	0.603649455	-2.956555171	0.885940058	2.788031368	0.01532402	26.65465465	0	3661	16.249
0.02192367	1	0.0049463	0.603649455	-2.956555171	0.885940058	2.788031368	0.01532402	16.71300448	0	3661	16.249
0.02192367	1	0.0049463	0.603649455	-2.956555171	0.885940058	2.788031368	0.01532402	1.004081633	0	3661	16.249
0.02192367	1	0.0049463	0.603649455	-2.956555171	0.885940058	2.788031368	0.01532402	53.82352941	0	3661	16.249
0.02235487	1	0.0025	-4.907597442	0.11627907	0.376178441	1.882209372	0.015529842	-26.48170732	0	3661	6.568
0.02235487	1	0.0025	-4.907597442	0.11627907	0.376178441	1.882209372	0.015529842	-23.19047619	0	3661	6.568
0.02235487	1	0.0025	-4.907597442	0.11627907	0.376178441	1.882209372	0.015529842	-54.23611111	0	3661	6.568
0.02235487	1	0.0025	-4.907597442	0.11627907	0.376178441	1.882209372	0.015529842	15.75333333	0	3661	6.568
0.01890304	1	0.0060914	3.276711636	0.20676406	3.417036153	6.175081098	0.446280029	0.501393991	0.022212883	2511	480.622
0.01890304	1	0.0060914	3.276711636	0.20676406	3.417036153	6.175081098	0.446280029	0.512327456	0.022212883	2511	480.622
0.01890304	1	0.0060914	3.276711636	0.20676406	3.417036153	6.175081098	0.446280029	0.36287878	0.022212883	2511	480.622
0.01890304	1	0.0060914	3.276711636	0.20676406	3.417036153	6.175081098	0.446280029	0.403248593	0.022212883	2511	480.622
0.02073889	1	0.0071164	-1.105951258	0.277765608	2.067843125	3.492469115	0.355128244	-1.659105691	0.156965954	2835	32.867
0.02073889	1	0.0071164	-1.105951258	0.277765608	2.067843125	3.492469115	0.355128244	-0.976987106	0.156965954	2835	32.867
0.02073889	1	0.0071164	-1.105951258	0.277765608	2.067843125	3.492469115	0.355128244	-0.192511949	0.156965954	2835	32.867
0.02073889	1	0.0071164	-1.105951258	0.277765608	2.067843125	3.492469115	0.355128244	-1.664852159	0.156965954	2835	32.867
0.02217032	1	0.0129105	-4.425349839	1.95990566	12.88047183	1.718112929	0.193936132	-0.506927465	0.042698242	3843	5.574
0.02217032	1	0.0129105	-4.425349839	1.95990566	12.88047183	1.718112929	0.193936132	-1.168012924	0.042698242	3843	5.574
0.02217032	1	0.0129105	-4.425349839	1.95990566	12.88047183	1.718112929	0.193936132	-6.43293247	0.042698242	3843	5.574
0.02217032	1	0.0129105	-4.425349839	1.95990566	12.88047183	1.718112929	0.193936132	0.283354511	0.042698242	3843	5.574
0.02149594	1	0.0065304	0.499428249	0.507109005	1.452774121	3.280347147	0.059394395	0.546548448	0.139100997	3443	26.585
0.02149594	1	0.0065304	0.499428249	0.507109005	1.452774121	3.280347147	0.059394395	0.528265107	0.139100997	3443	26.585
0.02149594	1	0.0065304	0.499428249	0.507109005	1.452774121	3.280347147	0.059394395	2.476160991	0.139100997	3443	26.585
0.02149594	1	0.0065304	0.499428249	0.507109005	1.452774121	3.280347147	0.059394395	1.48644015	0.139100997	3443	26.585
0.01948388	1	0.0161622	2.929131006	0.95989044	2.000428423	6.223847285	0.069005491	6.159742539	0	3861	504.641
0.01948388	1	0.0161622	2.929131006	0.95989044	2.000428423	6.223847285	0.069005491	3.778581579	0	3861	504.641
0.01948388	1	0.0161622	2.929131006	0.95989044	2.000428423	6.223847285	0.069005491	-0.018101318	0	3861	504.641
0.01948388	1	0.0161622	2.929131006	0.95989044	2.000428423	6.223847285	0.069005491	2.06385294	0	3861	504.641
0.01944942	1	0.0086606	2.153933112	0.801424346	0.832591963	6.158900866	0.096595955	-0.592556607	0	3861	472.908
0.01944942	1	0.0086606	2.153933112	0.801424346	0.832591963	6.158900866	0.096595955	-0.018101318	0	3861	472.908
0.01944942	1	0.0086606	2.153933112	0.801424346	0.832591963	6.158900866	0.096595955	2.06385294	0	3861	472.908
0.01944942	1	0.0086606	2.153933112	0.801424346	0.832591963	6.158900866	0.096595955	6.159742539	0	3861	472.908
0.02112607	1	0.0121025	1.975315615	0.432682114	2.059504153	3.404525172	0.269634552	0.257982291	0.377242525	3679	30.1
0.02112607	1	0.0121025	1.975315615	0.432682114	2.059504153	3.404525172	0.269634552	0.483275663	0.377242525	3679	30.1
